nohup: ignoring input
Setting GPU: 3
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['T2']

======================================================================
MANIFOLD: T2
======================================================================

[T2] Ablation: baseline
[   295] loss=-2.1928 | res=2.03e-02 | grad=5.93e-01 | 1.0s
[   296] loss=-2.3261 | res=2.44e-02 | grad=2.95e-01 | 1.0s
[   297] loss=-2.3924 | res=1.71e-02 | grad=7.72e-01 | 1.1s
[   298] loss=-2.1767 | res=2.82e-02 | grad=3.85e-01 | 1.1s
[   299] loss=-2.2570 | res=2.30e-02 | grad=7.97e-01 | 1.1s
[   300] loss=-2.2823 | res=2.27e-02 | grad=9.21e-01 | 1.0s
[   301] loss=-2.1315 | res=2.42e-02 | grad=7.87e-01 | 1.1s
[   302] loss=-2.2367 | res=2.44e-02 | grad=8.18e-01 | 1.1s
[   303] loss=-2.1666 | res=2.21e-02 | grad=3.46e-01 | 1.0s
[   304] loss=-2.4177 | res=2.49e-02 | grad=5.91e-01 | 1.0s
[   305] loss=-2.1805 | res=2.80e-02 | grad=4.93e-01 | 1.1s
[   306] loss=-2.1408 | res=2.49e-02 | grad=5.36e-01 | 1.1s
[   307] loss=-2.1979 | res=2.45e-02 | grad=7.15e-01 | 1.1s
[   308] loss=-2.2465 | res=2.91e-02 | grad=3.88e-01 | 1.1s
[   309] loss=-2.3541 | res=2.90e-02 | grad=4.34e-01 | 1.1s
[   310] loss=-2.3021 | res=2.57e-02 | grad=4.86e-01 | 1.1s
[   311] loss=-2.2373 | res=2.96e-02 | grad=3.53e-01 | 1.1s
[   312] loss=-2.3320 | res=2.42e-02 | grad=6.96e-01 | 1.1s
[   313] loss=-2.3556 | res=2.56e-02 | grad=1.06e+00 | 1.1s
[   314] loss=-2.2326 | res=2.46e-02 | grad=4.71e-01 | 1.1s
[   315] loss=-2.1169 | res=2.58e-02 | grad=6.34e-01 | 1.0s
[   316] loss=-2.2866 | res=2.28e-02 | grad=1.28e+00 | 1.0s
[   317] loss=-2.3293 | res=2.30e-02 | grad=7.61e-01 | 1.1s
[   318] loss=-2.2984 | res=2.26e-02 | grad=8.16e-01 | 1.1s
[   319] loss=-2.3633 | res=2.23e-02 | grad=1.07e+00 | 1.1s
[   320] loss=-2.1952 | res=2.62e-02 | grad=5.20e-01 | 1.0s
[   321] loss=-2.3783 | res=2.72e-02 | grad=4.26e-01 | 1.1s
[   322] loss=-2.3089 | res=2.38e-02 | grad=2.38e-01 | 1.0s
[   323] loss=-2.0399 | res=3.16e-02 | grad=4.38e-01 | 1.1s
[   324] loss=-2.3378 | res=1.98e-02 | grad=9.98e-01 | 1.1s
[   325] loss=-2.0826 | res=2.48e-02 | grad=8.54e-01 | 1.1s
[   326] loss=-2.3334 | res=2.77e-02 | grad=4.50e-01 | 1.0s
[   327] loss=-2.3970 | res=2.88e-02 | grad=2.53e-01 | 1.1s
[   328] loss=-2.3188 | res=2.80e-02 | grad=3.29e-01 | 1.1s
[   329] loss=-2.3530 | res=2.38e-02 | grad=1.58e-01 | 1.1s
[   330] loss=-2.4041 | res=1.85e-02 | grad=5.46e-01 | 1.1s
[   331] loss=-2.4168 | res=2.73e-02 | grad=5.56e-01 | 1.1s
[   332] loss=-2.3395 | res=2.07e-02 | grad=2.94e-01 | 1.0s
[   333] loss=-2.3602 | res=2.76e-02 | grad=5.23e-01 | 1.0s
[   334] loss=-2.4099 | res=2.48e-02 | grad=7.05e-01 | 1.1s
[   335] loss=-2.3358 | res=2.70e-02 | grad=3.46e-01 | 1.0s
[   336] loss=-2.2181 | res=3.18e-02 | grad=7.59e-01 | 1.0s
[   337] loss=-2.4742 | res=2.33e-02 | grad=6.68e-01 | 1.0s
[   338] loss=-2.1617 | res=2.42e-02 | grad=1.08e+00 | 1.0s
[   339] loss=-2.4961 | res=1.74e-02 | grad=1.60e-01 | 1.0s
[   340] loss=-2.4035 | res=2.78e-02 | grad=3.97e-01 | 1.0s
[   341] loss=-2.3532 | res=3.35e-02 | grad=2.01e-01 | 1.0s
[   342] loss=-2.5380 | res=2.26e-02 | grad=9.54e-01 | 1.0s
[   343] loss=-2.4244 | res=2.50e-02 | grad=8.99e-01 | 1.0s
[   344] loss=-2.2868 | res=2.62e-02 | grad=3.73e-01 | 1.0s
[   345] loss=-2.2542 | res=2.66e-02 | grad=5.24e-01 | 1.1s
[   346] loss=-2.2872 | res=2.25e-02 | grad=3.11e-01 | 1.0s
[   347] loss=-2.3415 | res=2.64e-02 | grad=4.78e-01 | 1.0s
[   348] loss=-2.1655 | res=2.41e-02 | grad=7.47e-01 | 1.0s
[   349] loss=-2.3088 | res=2.62e-02 | grad=5.21e-01 | 1.0s
[   350] loss=-2.3226 | res=3.26e-02 | grad=6.72e-01 | 1.0s
[   351] loss=-2.2626 | res=2.99e-02 | grad=6.09e-01 | 1.0s
[   352] loss=-2.3565 | res=3.11e-02 | grad=1.93e-01 | 1.0s
[   353] loss=-2.1946 | res=2.04e-02 | grad=5.35e-01 | 1.1s
[   354] loss=-2.3321 | res=2.81e-02 | grad=4.25e-01 | 1.0s
[   355] loss=-2.1738 | res=2.42e-02 | grad=4.47e-01 | 1.0s
[   356] loss=-2.3449 | res=2.82e-02 | grad=4.44e-01 | 1.0s
[   357] loss=-2.3818 | res=2.57e-02 | grad=4.50e-01 | 1.1s
[   358] loss=-2.1053 | res=2.79e-02 | grad=4.86e-01 | 1.1s
[   359] loss=-2.0777 | res=3.50e-02 | grad=7.11e-01 | 1.0s
[   360] loss=-2.3689 | res=2.62e-02 | grad=7.74e-01 | 1.0s
[   361] loss=-2.3102 | res=3.09e-02 | grad=1.69e-01 | 1.1s
[   362] loss=-2.1293 | res=2.38e-02 | grad=1.36e+00 | 1.1s
[   363] loss=-2.4008 | res=2.22e-02 | grad=6.90e-01 | 1.0s
[   364] loss=-2.2726 | res=2.79e-02 | grad=9.43e-01 | 1.0s
[   365] loss=-2.3211 | res=2.84e-02 | grad=1.28e+00 | 1.1s
[   366] loss=-2.4338 | res=2.73e-02 | grad=1.30e+00 | 1.1s
[   367] loss=-2.2329 | res=2.73e-02 | grad=9.87e-01 | 1.0s
[   368] loss=-2.2416 | res=2.77e-02 | grad=3.52e-01 | 1.1s
[   369] loss=-2.2945 | res=2.38e-02 | grad=1.23e+00 | 1.0s
[   370] loss=-2.3064 | res=2.49e-02 | grad=7.02e-01 | 1.1s
[   371] loss=-2.2244 | res=2.58e-02 | grad=1.12e+00 | 1.1s
[   372] loss=-2.2244 | res=3.09e-02 | grad=8.30e-01 | 1.0s
[   373] loss=-2.3662 | res=2.58e-02 | grad=5.25e-01 | 1.1s
[   374] loss=-2.2962 | res=2.89e-02 | grad=2.40e-01 | 1.0s
[   375] loss=-2.5772 | res=2.14e-02 | grad=9.57e-01 | 1.0s
[   376] loss=-2.3066 | res=2.51e-02 | grad=6.03e-01 | 1.0s
[   377] loss=-2.3121 | res=2.36e-02 | grad=1.18e+00 | 1.1s
[   378] loss=-2.3570 | res=2.27e-02 | grad=5.58e-01 | 1.1s
[   379] loss=-2.0939 | res=3.09e-02 | grad=8.81e-01 | 1.1s
[   380] loss=-2.2526 | res=2.47e-02 | grad=5.60e-01 | 1.0s
[   381] loss=-2.0463 | res=2.80e-02 | grad=9.03e-01 | 1.1s
[   382] loss=-2.2414 | res=2.13e-02 | grad=2.92e-01 | 1.1s
[   383] loss=-2.1611 | res=2.46e-02 | grad=1.79e-01 | 1.1s
[   384] loss=-2.1422 | res=2.15e-02 | grad=6.58e-01 | 1.0s
[   385] loss=-2.3127 | res=2.41e-02 | grad=7.03e-01 | 1.1s
[   386] loss=-2.2801 | res=1.77e-02 | grad=9.12e-01 | 1.1s
[   387] loss=-2.3228 | res=2.69e-02 | grad=9.22e-01 | 1.0s
[   388] loss=-2.1215 | res=2.71e-02 | grad=5.00e-01 | 1.0s
[   389] loss=-2.0572 | res=2.35e-02 | grad=3.29e-01 | 1.1s
[   390] loss=-2.4541 | res=2.61e-02 | grad=9.90e-01 | 1.1s
[   391] loss=-2.3636 | res=2.15e-02 | grad=1.28e+00 | 1.1s
[   392] loss=-2.3425 | res=1.86e-02 | grad=1.02e+00 | 1.1s
[   393] loss=-2.3961 | res=2.41e-02 | grad=5.38e-01 | 1.1s
[   394] loss=-2.3236 | res=2.80e-02 | grad=6.05e-01 | 1.1s
[   395] loss=-2.3027 | res=2.22e-02 | grad=8.45e-01 | 1.0s
[   396] loss=-2.4205 | res=2.84e-02 | grad=8.19e-01 | 1.0s
[   397] loss=-2.2800 | res=2.07e-02 | grad=9.54e-01 | 1.1s
[   398] loss=-2.3714 | res=1.53e-02 | grad=1.37e-01 | 1.1s
[   399] loss=-2.0840 | res=2.51e-02 | grad=7.43e-01 | 1.0s
[   400] loss=-2.2219 | res=2.01e-02 | grad=6.05e-01 | 1.0s
[   401] loss=-2.3306 | res=2.27e-02 | grad=6.09e-01 | 1.1s
[   402] loss=-2.2277 | res=2.64e-02 | grad=7.66e-01 | 1.1s
[   403] loss=-2.2470 | res=2.37e-02 | grad=1.93e-01 | 1.1s
[   404] loss=-2.2784 | res=1.83e-02 | grad=2.82e-01 | 1.0s
[   405] loss=-2.3106 | res=2.56e-02 | grad=2.44e-01 | 1.1s
[   406] loss=-2.2864 | res=2.06e-02 | grad=8.29e-01 | 1.1s
[   407] loss=-2.2250 | res=1.89e-02 | grad=9.03e-01 | 1.0s
[   408] loss=-2.4302 | res=2.18e-02 | grad=5.19e-01 | 1.0s
[   409] loss=-2.1810 | res=2.32e-02 | grad=4.50e-01 | 1.1s
[   410] loss=-2.2656 | res=2.32e-02 | grad=1.22e+00 | 1.0s
[   411] loss=-2.4070 | res=2.40e-02 | grad=1.27e+00 | 1.1s
[   412] loss=-2.3872 | res=2.04e-02 | grad=8.64e-01 | 1.0s
[   413] loss=-2.4128 | res=1.90e-02 | grad=2.93e-01 | 1.1s
[   414] loss=-2.2777 | res=2.80e-02 | grad=5.83e-01 | 1.0s
[   415] loss=-2.4399 | res=2.17e-02 | grad=2.09e-01 | 1.0s
[   416] loss=-2.4982 | res=2.62e-02 | grad=2.27e-01 | 1.0s
[   417] loss=-2.4001 | res=3.26e-02 | grad=4.95e-01 | 1.1s
[   418] loss=-2.2660 | res=2.03e-02 | grad=7.54e-01 | 1.0s
[   419] loss=-2.3765 | res=2.48e-02 | grad=3.53e-01 | 1.0s
[   420] loss=-2.2638 | res=2.27e-02 | grad=5.58e-01 | 1.0s
[   421] loss=-2.2910 | res=3.13e-02 | grad=5.37e-01 | 1.0s
[   422] loss=-2.3872 | res=2.81e-02 | grad=4.62e-01 | 1.1s
[   423] loss=-2.2841 | res=2.38e-02 | grad=6.66e-01 | 1.0s
[   424] loss=-2.2990 | res=2.33e-02 | grad=5.66e-01 | 1.0s
[   425] loss=-2.1621 | res=2.51e-02 | grad=5.97e-01 | 1.0s
[   426] loss=-2.2135 | res=2.70e-02 | grad=3.69e-01 | 1.0s
[   427] loss=-2.1854 | res=2.89e-02 | grad=3.14e-01 | 1.0s
[   428] loss=-2.3774 | res=2.72e-02 | grad=6.32e-01 | 1.0s
[   429] loss=-2.4064 | res=1.67e-02 | grad=6.26e-01 | 1.0s
[   430] loss=-2.2097 | res=2.62e-02 | grad=4.96e-01 | 1.0s
[   431] loss=-2.4730 | res=2.59e-02 | grad=8.49e-01 | 1.0s
[   432] loss=-2.2759 | res=2.51e-02 | grad=5.71e-01 | 1.0s
[   433] loss=-2.2223 | res=2.50e-02 | grad=4.70e-01 | 1.0s
[   434] loss=-2.4132 | res=2.74e-02 | grad=7.77e-01 | 1.0s
[   435] loss=-2.4424 | res=2.30e-02 | grad=7.36e-01 | 1.0s
[   436] loss=-2.3157 | res=2.22e-02 | grad=5.15e-01 | 1.0s
[   437] loss=-2.2070 | res=2.51e-02 | grad=4.13e-01 | 1.0s
[   438] loss=-2.4668 | res=2.70e-02 | grad=5.43e-01 | 1.0s
[   439] loss=-2.3561 | res=2.13e-02 | grad=6.77e-01 | 1.0s
[   440] loss=-2.4421 | res=2.13e-02 | grad=7.52e-01 | 1.0s
[   441] loss=-2.4391 | res=2.56e-02 | grad=4.85e-01 | 1.1s
[   442] loss=-2.3433 | res=2.93e-02 | grad=2.66e-01 | 1.0s
[   443] loss=-2.3932 | res=2.56e-02 | grad=3.24e-01 | 1.0s
[   444] loss=-2.3806 | res=2.23e-02 | grad=4.73e-01 | 1.1s
[   445] loss=-2.4739 | res=2.29e-02 | grad=5.90e-01 | 1.1s
[   446] loss=-2.3212 | res=2.10e-02 | grad=4.38e-01 | 1.0s
[   447] loss=-2.2509 | res=2.53e-02 | grad=3.07e-01 | 1.1s
[   448] loss=-2.2924 | res=2.51e-02 | grad=3.34e-01 | 1.0s
[   449] loss=-2.2621 | res=2.63e-02 | grad=6.49e-01 | 1.1s
[   450] loss=-2.3391 | res=2.71e-02 | grad=1.62e-01 | 1.0s
[   451] loss=-2.3522 | res=2.09e-02 | grad=5.31e-01 | 1.1s
[   452] loss=-2.2620 | res=2.16e-02 | grad=4.14e-01 | 1.0s
[   453] loss=-2.1468 | res=2.56e-02 | grad=9.25e-01 | 1.1s
[   454] loss=-2.2411 | res=1.92e-02 | grad=5.63e-01 | 1.1s
[   455] loss=-2.2382 | res=2.45e-02 | grad=6.15e-01 | 1.1s
[   456] loss=-2.1586 | res=2.75e-02 | grad=5.53e-01 | 1.1s
[   457] loss=-2.1338 | res=1.95e-02 | grad=3.12e-01 | 1.1s
[   458] loss=-2.4703 | res=2.72e-02 | grad=7.10e-01 | 1.0s
[   459] loss=-2.2537 | res=2.43e-02 | grad=1.70e-01 | 1.1s
[   460] loss=-2.3902 | res=2.19e-02 | grad=5.59e-01 | 1.0s
[   461] loss=-2.3433 | res=2.90e-02 | grad=3.13e-01 | 1.0s
[   462] loss=-2.3142 | res=2.33e-02 | grad=6.30e-01 | 1.0s
[   463] loss=-2.2629 | res=2.50e-02 | grad=1.04e+00 | 1.1s
[   464] loss=-2.3486 | res=2.23e-02 | grad=4.18e-01 | 1.0s
[   465] loss=-2.2867 | res=1.90e-02 | grad=4.24e-01 | 1.1s
[   466] loss=-2.2834 | res=2.53e-02 | grad=3.38e-01 | 1.0s
[   467] loss=-2.3263 | res=1.84e-02 | grad=4.93e-01 | 1.0s
[   468] loss=-2.5254 | res=2.46e-02 | grad=4.98e-01 | 1.0s
[   469] loss=-2.2203 | res=2.43e-02 | grad=5.24e-01 | 1.0s
[   470] loss=-2.4570 | res=2.80e-02 | grad=2.17e-01 | 1.0s
[   471] loss=-2.1484 | res=2.57e-02 | grad=2.23e-01 | 1.1s
[   472] loss=-2.4062 | res=2.80e-02 | grad=8.47e-01 | 1.1s
[   473] loss=-2.3442 | res=2.58e-02 | grad=4.79e-01 | 1.1s
[   474] loss=-2.3534 | res=2.57e-02 | grad=8.05e-01 | 1.1s
[   475] loss=-2.2900 | res=2.80e-02 | grad=4.94e-01 | 1.1s
[   476] loss=-2.4041 | res=2.23e-02 | grad=3.97e-01 | 1.0s
[   477] loss=-2.4288 | res=2.61e-02 | grad=8.17e-01 | 1.1s
[   478] loss=-2.2114 | res=3.10e-02 | grad=4.19e-01 | 1.1s
[   479] loss=-2.3528 | res=1.94e-02 | grad=5.43e-01 | 1.1s
[   480] loss=-2.6043 | res=2.31e-02 | grad=4.28e-01 | 1.0s
[   481] loss=-2.2591 | res=2.29e-02 | grad=6.56e-01 | 1.1s
[   482] loss=-2.3199 | res=2.09e-02 | grad=3.53e-01 | 1.0s
[   483] loss=-2.3702 | res=2.35e-02 | grad=2.69e-01 | 1.1s
[   484] loss=-2.4318 | res=2.19e-02 | grad=3.06e-01 | 1.0s
[   485] loss=-2.2811 | res=2.17e-02 | grad=4.44e-01 | 1.1s
[   486] loss=-2.2360 | res=2.74e-02 | grad=7.29e-01 | 1.1s
[   487] loss=-2.4006 | res=2.02e-02 | grad=4.16e-01 | 1.0s
[   488] loss=-2.4081 | res=1.76e-02 | grad=3.21e-01 | 1.0s
[   489] loss=-2.3297 | res=2.65e-02 | grad=4.14e-01 | 1.1s
[   490] loss=-2.3081 | res=2.92e-02 | grad=8.31e-01 | 1.1s
[   491] loss=-2.1916 | res=2.01e-02 | grad=4.46e-01 | 1.0s
[   492] loss=-2.4976 | res=2.62e-02 | grad=3.45e-01 | 1.0s
[   493] loss=-2.4436 | res=2.33e-02 | grad=2.72e-01 | 1.0s
[   494] loss=-2.2970 | res=2.32e-02 | grad=2.98e-01 | 1.1s
[   495] loss=-2.4695 | res=3.23e-02 | grad=4.26e-01 | 1.1s
[   496] loss=-2.3138 | res=2.36e-02 | grad=6.06e-01 | 1.0s
[   497] loss=-2.4577 | res=3.07e-02 | grad=1.68e-01 | 1.0s
[   498] loss=-2.2920 | res=2.38e-02 | grad=5.74e-01 | 1.1s
[   499] loss=-2.4128 | res=2.68e-02 | grad=4.29e-01 | 1.0s
[   500] loss=-2.4251 | res=2.86e-02 | grad=5.18e-01 | 1.0s
[   501] loss=-2.3243 | res=2.75e-02 | grad=3.90e-01 | 1.1s
[   502] loss=-2.3098 | res=2.70e-02 | grad=3.15e-01 | 1.1s
[   503] loss=-2.2178 | res=3.03e-02 | grad=7.17e-01 | 1.0s
[   504] loss=-2.4793 | res=2.67e-02 | grad=7.23e-01 | 1.0s
[   505] loss=-2.2266 | res=2.36e-02 | grad=5.28e-01 | 1.0s
[   506] loss=-2.4042 | res=3.09e-02 | grad=3.21e-01 | 1.1s
[   507] loss=-2.4049 | res=2.04e-02 | grad=1.73e-01 | 1.0s
[   508] loss=-2.3478 | res=3.05e-02 | grad=7.28e-01 | 1.0s
[   509] loss=-2.3739 | res=2.43e-02 | grad=5.63e-01 | 1.0s
[   510] loss=-2.2253 | res=2.82e-02 | grad=3.92e-01 | 1.1s
[   511] loss=-2.3291 | res=2.76e-02 | grad=7.10e-01 | 1.0s
[   512] loss=-2.3007 | res=2.58e-02 | grad=9.20e-01 | 1.0s
[   513] loss=-2.3184 | res=2.66e-02 | grad=5.27e-01 | 1.0s
[   514] loss=-2.2982 | res=2.47e-02 | grad=1.39e+00 | 1.0s
[   515] loss=-2.3224 | res=2.30e-02 | grad=1.61e-01 | 1.0s
[   516] loss=-2.0983 | res=3.28e-02 | grad=5.78e-01 | 1.0s
[   517] loss=-2.2319 | res=2.59e-02 | grad=3.48e-01 | 1.0s
[   518] loss=-2.3882 | res=2.80e-02 | grad=6.64e-01 | 1.0s
[   519] loss=-2.3918 | res=2.35e-02 | grad=6.08e-01 | 1.0s
[   520] loss=-2.4413 | res=2.50e-02 | grad=6.49e-01 | 1.0s
[   521] loss=-2.2132 | res=2.88e-02 | grad=7.25e-01 | 1.1s
[   522] loss=-2.0822 | res=3.11e-02 | grad=7.20e-01 | 1.0s
[   523] loss=-2.3570 | res=3.18e-02 | grad=4.54e-01 | 1.1s
[   524] loss=-2.3041 | res=2.17e-02 | grad=5.35e-01 | 1.1s
[   525] loss=-2.1479 | res=2.69e-02 | grad=5.58e-01 | 1.1s
[   526] loss=-2.1810 | res=1.66e-02 | grad=6.19e-01 | 1.1s
[   527] loss=-2.4182 | res=1.99e-02 | grad=4.34e-01 | 1.1s
[   528] loss=-2.2686 | res=2.03e-02 | grad=5.79e-01 | 1.1s
[   529] loss=-2.3777 | res=2.03e-02 | grad=5.83e-01 | 1.1s
[   530] loss=-2.3478 | res=2.40e-02 | grad=3.17e-01 | 1.1s
[   531] loss=-2.2765 | res=2.03e-02 | grad=6.71e-01 | 1.0s
[   532] loss=-2.2188 | res=2.63e-02 | grad=2.26e-01 | 1.1s
[   533] loss=-2.5323 | res=1.69e-02 | grad=4.40e-01 | 1.1s
[   534] loss=-2.4993 | res=2.14e-02 | grad=4.23e-01 | 1.1s
[   535] loss=-2.2900 | res=2.45e-02 | grad=5.66e-01 | 1.0s
[   536] loss=-2.3093 | res=2.76e-02 | grad=3.70e-01 | 1.0s
[   537] loss=-2.2331 | res=2.46e-02 | grad=6.17e-01 | 1.1s
[   538] loss=-2.3461 | res=1.85e-02 | grad=6.97e-01 | 1.1s
[   539] loss=-2.3216 | res=2.22e-02 | grad=4.29e-01 | 1.1s
[   540] loss=-2.0766 | res=1.66e-02 | grad=4.13e-01 | 1.1s
[   541] loss=-2.3753 | res=2.42e-02 | grad=3.22e-01 | 1.1s
[   542] loss=-2.3961 | res=2.34e-02 | grad=6.18e-01 | 1.1s
[   543] loss=-2.2527 | res=2.14e-02 | grad=6.10e-01 | 1.1s
[   544] loss=-2.3784 | res=2.35e-02 | grad=8.47e-01 | 1.0s
[   545] loss=-2.4252 | res=2.06e-02 | grad=2.88e-01 | 1.1s
[   546] loss=-2.3199 | res=2.28e-02 | grad=3.63e-01 | 1.1s
[   547] loss=-2.3317 | res=1.83e-02 | grad=5.37e-01 | 1.0s
[   548] loss=-2.2979 | res=2.30e-02 | grad=5.51e-01 | 1.0s
[   549] loss=-2.2106 | res=2.46e-02 | grad=4.24e-01 | 1.1s
[   550] loss=-2.4007 | res=1.98e-02 | grad=3.44e-01 | 1.1s
[   551] loss=-2.4366 | res=2.23e-02 | grad=6.04e-01 | 1.0s
[   552] loss=-2.2515 | res=2.20e-02 | grad=6.86e-01 | 1.0s
[   553] loss=-2.3950 | res=2.02e-02 | grad=3.25e-01 | 1.1s
[   554] loss=-2.3792 | res=2.57e-02 | grad=1.86e-01 | 1.1s
[   555] loss=-2.1984 | res=2.50e-02 | grad=3.93e-01 | 1.1s
[   556] loss=-2.3499 | res=2.49e-02 | grad=1.93e-01 | 1.1s
[   557] loss=-2.3307 | res=2.44e-02 | grad=7.50e-01 | 1.1s
[   558] loss=-2.3488 | res=2.64e-02 | grad=4.66e-01 | 1.1s
[   559] loss=-2.1214 | res=2.42e-02 | grad=6.26e-01 | 1.1s
[   560] loss=-2.4320 | res=1.98e-02 | grad=4.56e-01 | 1.0s
[   561] loss=-2.0435 | res=2.38e-02 | grad=3.72e-01 | 1.1s
[   562] loss=-2.0663 | res=1.74e-02 | grad=4.35e-01 | 1.1s
[   563] loss=-2.3209 | res=2.23e-02 | grad=4.92e-01 | 1.0s
[   564] loss=-2.2413 | res=2.45e-02 | grad=9.94e-01 | 1.0s
[   565] loss=-2.2500 | res=2.13e-02 | grad=5.10e-01 | 1.1s
[   566] loss=-2.3764 | res=2.38e-02 | grad=5.66e-01 | 1.1s
[   567] loss=-2.2298 | res=2.15e-02 | grad=3.62e-01 | 1.0s
[   568] loss=-2.2275 | res=2.11e-02 | grad=7.00e-01 | 1.1s
[   569] loss=-2.4025 | res=2.16e-02 | grad=8.11e-01 | 1.1s
[   570] loss=-2.2595 | res=1.93e-02 | grad=7.42e-01 | 1.1s
[   571] loss=-2.3995 | res=2.22e-02 | grad=2.82e-01 | 1.1s
[   572] loss=-2.2663 | res=2.13e-02 | grad=8.43e-01 | 1.0s
[   573] loss=-2.3943 | res=2.69e-02 | grad=9.11e-01 | 1.1s
[   574] loss=-2.1923 | res=3.06e-02 | grad=2.95e-01 | 1.1s
[   575] loss=-2.2476 | res=2.73e-02 | grad=9.26e-01 | 1.1s
[   576] loss=-2.1587 | res=2.32e-02 | grad=7.43e-01 | 1.0s
[   577] loss=-2.3725 | res=2.93e-02 | grad=6.65e-01 | 1.1s
[   578] loss=-2.4693 | res=1.79e-02 | grad=2.49e-01 | 1.1s
[   579] loss=-2.2363 | res=1.60e-02 | grad=5.94e-01 | 1.1s
[   580] loss=-2.2254 | res=2.70e-02 | grad=7.48e-01 | 1.1s
[   581] loss=-2.4309 | res=1.79e-02 | grad=3.17e-01 | 1.0s
[   582] loss=-2.3383 | res=1.87e-02 | grad=5.17e-01 | 1.1s
[   583] loss=-2.2311 | res=1.94e-02 | grad=6.64e-01 | 1.0s
[   584] loss=-2.4004 | res=1.96e-02 | grad=4.03e-01 | 1.0s
[   585] loss=-2.1005 | res=2.77e-02 | grad=3.26e-01 | 1.1s
[   586] loss=-2.3301 | res=1.99e-02 | grad=3.55e-01 | 1.1s
[   587] loss=-2.2516 | res=2.27e-02 | grad=5.79e-01 | 1.0s
[   588] loss=-2.4310 | res=2.27e-02 | grad=6.07e-01 | 1.0s
[   589] loss=-2.3503 | res=2.47e-02 | grad=9.14e-01 | 1.1s
[   590] loss=-2.2319 | res=1.92e-02 | grad=3.83e-01 | 1.0s
[   591] loss=-2.3223 | res=1.96e-02 | grad=4.87e-01 | 1.0s
[   592] loss=-2.5031 | res=2.50e-02 | grad=2.89e-01 | 1.0s
[   593] loss=-2.4499 | res=1.92e-02 | grad=1.19e+00 | 1.1s
[   594] loss=-2.4565 | res=2.31e-02 | grad=5.14e-01 | 1.0s
[   595] loss=-2.0846 | res=2.56e-02 | grad=7.60e-01 | 1.0s
[   596] loss=-2.3855 | res=2.31e-02 | grad=3.93e-01 | 1.0s
[   597] loss=-2.2544 | res=3.02e-02 | grad=5.37e-01 | 1.1s
[   598] loss=-2.3857 | res=2.41e-02 | grad=7.90e-01 | 1.0s
[   599] loss=-2.3051 | res=2.10e-02 | grad=2.42e-01 | 1.0s
[   600] loss=-2.4055 | res=2.38e-02 | grad=2.39e-01 | 1.0s
[   601] loss=-2.4517 | res=2.60e-02 | grad=4.13e-01 | 1.0s
[   602] loss=-2.3747 | res=1.98e-02 | grad=3.23e-01 | 1.0s
[   603] loss=-2.1961 | res=2.81e-02 | grad=6.13e-01 | 1.0s
[   604] loss=-2.3301 | res=2.14e-02 | grad=3.97e-01 | 1.0s
[   605] loss=-2.3091 | res=1.91e-02 | grad=2.96e-01 | 1.1s
[   606] loss=-2.3230 | res=2.18e-02 | grad=7.57e-01 | 1.0s
[   607] loss=-2.2921 | res=2.87e-02 | grad=9.06e-01 | 1.0s
[   608] loss=-2.3082 | res=2.36e-02 | grad=6.24e-01 | 1.0s
[   609] loss=-2.1387 | res=2.42e-02 | grad=5.73e-01 | 1.1s
[   610] loss=-2.2622 | res=2.67e-02 | grad=9.53e-01 | 1.1s
[   611] loss=-2.3356 | res=2.47e-02 | grad=4.77e-01 | 1.0s
[   612] loss=-2.2265 | res=1.89e-02 | grad=4.87e-01 | 1.0s
[   613] loss=-2.3187 | res=2.03e-02 | grad=4.09e-01 | 1.1s
[   614] loss=-2.2595 | res=1.84e-02 | grad=6.64e-01 | 1.1s
[   615] loss=-2.4594 | res=2.26e-02 | grad=4.41e-01 | 1.0s
[   616] loss=-2.3785 | res=2.38e-02 | grad=9.26e-01 | 1.1s
[   617] loss=-2.3387 | res=3.07e-02 | grad=9.12e-01 | 1.1s
[   618] loss=-2.3544 | res=2.41e-02 | grad=4.57e-01 | 1.1s
[   619] loss=-2.3793 | res=2.69e-02 | grad=5.00e-01 | 1.1s
[   620] loss=-2.3200 | res=3.33e-02 | grad=6.80e-01 | 1.1s
[   621] loss=-2.2388 | res=2.09e-02 | grad=5.62e-01 | 1.1s
[   622] loss=-2.1769 | res=3.15e-02 | grad=6.03e-01 | 1.1s
[   623] loss=-2.1554 | res=2.53e-02 | grad=6.41e-01 | 1.1s
[   624] loss=-2.3465 | res=2.46e-02 | grad=3.40e-01 | 1.1s
[   625] loss=-2.3490 | res=2.54e-02 | grad=3.84e-01 | 1.1s
[   626] loss=-2.1140 | res=2.08e-02 | grad=4.06e-01 | 1.1s
[   627] loss=-2.3322 | res=2.19e-02 | grad=7.27e-01 | 1.1s
