nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   264] loss=-0.9649 | res=2.76e-09 | grad=4.92e-01 | 1.1s
[   265] loss=-0.7845 | res=5.68e-05 | grad=6.41e-01 | 1.1s
[   266] loss=-0.7356 | res=6.72e-05 | grad=6.99e-01 | 1.1s
[   267] loss=-0.8141 | res=5.17e-09 | grad=1.64e-01 | 1.1s
[   268] loss=-0.8431 | res=1.70e-04 | grad=2.92e-01 | 1.1s
[   269] loss=-0.8705 | res=1.23e-04 | grad=5.36e-01 | 1.1s
[   270] loss=-0.8844 | res=1.41e-04 | grad=7.48e-01 | 1.1s
[   271] loss=-0.8486 | res=7.28e-09 | grad=2.46e-01 | 1.1s
[   272] loss=-0.8323 | res=1.24e-04 | grad=1.86e-01 | 1.1s
[   273] loss=-0.8070 | res=3.09e-04 | grad=4.97e-01 | 1.1s
[   274] loss=-0.8247 | res=1.30e-04 | grad=3.63e-01 | 1.1s
[   275] loss=-0.8279 | res=9.86e-09 | grad=2.51e-01 | 1.1s
[   276] loss=-0.8449 | res=1.43e-04 | grad=4.57e-01 | 1.1s
[   277] loss=-0.8393 | res=6.21e-05 | grad=2.80e-01 | 1.1s
[   278] loss=-0.8518 | res=2.84e-04 | grad=1.92e-01 | 1.1s
[   279] loss=-0.7936 | res=6.80e-05 | grad=3.43e-01 | 1.1s
[   280] loss=-0.8879 | res=1.08e-04 | grad=2.25e-01 | 1.1s
[   281] loss=-0.8391 | res=4.78e-09 | grad=3.81e-01 | 1.1s
[   282] loss=-0.7797 | res=2.59e-09 | grad=2.55e-01 | 1.1s
[   283] loss=-0.8253 | res=1.29e-04 | grad=2.40e-01 | 1.1s
[   284] loss=-0.8827 | res=1.84e-04 | grad=2.95e-01 | 1.1s
[   285] loss=-0.8429 | res=1.43e-12 | grad=8.38e-02 | 1.1s
[   286] loss=-0.7762 | res=5.45e-05 | grad=3.52e-01 | 1.1s
[   287] loss=-0.8406 | res=1.84e-09 | grad=1.15e-01 | 1.1s
[   288] loss=-0.8201 | res=8.33e-05 | grad=4.08e-01 | 1.1s
[   289] loss=-0.8516 | res=5.95e-05 | grad=1.65e-01 | 1.1s
[   290] loss=-0.7324 | res=7.00e-05 | grad=6.22e-01 | 1.1s
[   291] loss=-0.8866 | res=5.89e-05 | grad=6.27e-01 | 1.1s
[   292] loss=-0.8736 | res=1.58e-04 | grad=4.78e-01 | 1.1s
[   293] loss=-0.8696 | res=5.48e-05 | grad=9.98e-02 | 1.1s
[   294] loss=-0.8249 | res=8.47e-05 | grad=2.49e-01 | 1.1s
[   295] loss=-0.8179 | res=7.97e-05 | grad=1.05e-01 | 1.1s
[   296] loss=-0.7897 | res=3.37e-15 | grad=2.20e-01 | 1.1s
[   297] loss=-0.7630 | res=3.38e-09 | grad=2.90e-01 | 1.1s
[   298] loss=-0.8325 | res=1.08e-04 | grad=2.49e-01 | 1.1s
[   299] loss=-0.7800 | res=2.11e-09 | grad=2.99e-01 | 1.1s
[   300] loss=-0.8133 | res=4.25e-10 | grad=3.19e-01 | 1.1s
[   301] loss=-0.8360 | res=1.44e-04 | grad=1.53e-01 | 1.1s
[   302] loss=-0.8360 | res=4.38e-09 | grad=3.64e-01 | 1.1s
[   303] loss=-0.8807 | res=2.95e-04 | grad=2.74e-01 | 1.1s
[   304] loss=-0.8719 | res=2.34e-04 | grad=3.74e-01 | 1.1s
[   305] loss=-0.9113 | res=6.08e-05 | grad=5.13e-01 | 1.1s
[   306] loss=-0.8798 | res=4.17e-09 | grad=3.99e-01 | 1.1s
[   307] loss=-0.7935 | res=7.56e-05 | grad=4.00e-01 | 1.1s
[   308] loss=-0.7333 | res=2.02e-04 | grad=7.18e-01 | 1.1s
[   309] loss=-0.8550 | res=7.93e-05 | grad=1.68e-01 | 1.0s
[   310] loss=-0.9425 | res=1.03e-04 | grad=4.79e-01 | 1.0s
[   311] loss=-0.8446 | res=1.06e-04 | grad=3.81e-01 | 1.1s
[   312] loss=-0.7598 | res=2.55e-04 | grad=6.54e-01 | 1.1s
[   313] loss=-0.7919 | res=1.58e-04 | grad=4.10e-01 | 1.1s
[   314] loss=-0.8032 | res=5.30e-05 | grad=2.97e-01 | 1.1s
[   315] loss=-0.8195 | res=1.34e-04 | grad=3.38e-01 | 1.1s
[   316] loss=-0.8863 | res=5.30e-05 | grad=7.54e-01 | 1.1s
[   317] loss=-0.7131 | res=1.22e-04 | grad=2.19e-01 | 1.1s
[   318] loss=-0.8008 | res=1.85e-09 | grad=2.15e-01 | 1.1s
[   319] loss=-0.8277 | res=2.62e-04 | grad=5.75e-01 | 1.1s
[   320] loss=-0.9200 | res=1.92e-09 | grad=1.06e+00 | 1.1s
[   321] loss=-0.7994 | res=1.88e-09 | grad=1.18e-01 | 1.1s
[   322] loss=-0.7410 | res=1.25e-04 | grad=2.55e-01 | 1.1s
[   323] loss=-0.8424 | res=6.68e-05 | grad=1.64e-01 | 1.1s
[   324] loss=-0.8781 | res=5.73e-05 | grad=6.90e-01 | 1.1s
[   325] loss=-0.8900 | res=6.59e-05 | grad=2.30e-01 | 1.1s
[   326] loss=-0.9080 | res=5.52e-05 | grad=3.95e-01 | 1.1s
[   327] loss=-0.8279 | res=5.67e-05 | grad=6.35e-01 | 1.1s
[   328] loss=-0.8128 | res=1.32e-04 | grad=4.32e-01 | 1.1s
[   329] loss=-0.8517 | res=2.92e-04 | grad=3.72e-01 | 1.1s
[   330] loss=-0.8330 | res=6.01e-05 | grad=4.26e-01 | 1.1s
[   331] loss=-0.8736 | res=1.54e-04 | grad=2.93e-01 | 1.1s
[   332] loss=-0.9410 | res=1.52e-04 | grad=5.92e-01 | 1.1s
[   333] loss=-0.8293 | res=3.08e-04 | grad=2.02e-01 | 1.1s
[   334] loss=-0.8280 | res=1.45e-04 | grad=2.83e-01 | 1.1s
[   335] loss=-0.7570 | res=7.50e-09 | grad=5.20e-01 | 1.1s
[   336] loss=-0.8998 | res=1.78e-04 | grad=2.95e-01 | 1.1s
[   337] loss=-0.8088 | res=2.33e-09 | grad=5.69e-01 | 1.1s
[   338] loss=-0.7455 | res=1.13e-04 | grad=3.78e-01 | 1.1s
[   339] loss=-0.8792 | res=2.64e-11 | grad=7.23e-01 | 1.1s
[   340] loss=-0.8811 | res=2.73e-04 | grad=7.16e-01 | 1.1s
[   341] loss=-0.8728 | res=7.05e-05 | grad=3.07e-01 | 1.1s
[   342] loss=-0.8787 | res=6.82e-05 | grad=4.30e-01 | 1.1s
[   343] loss=-0.8644 | res=1.49e-04 | grad=9.21e-02 | 1.1s
[   344] loss=-0.9000 | res=1.55e-15 | grad=2.67e-01 | 1.1s
[   345] loss=-0.8393 | res=5.55e-05 | grad=2.83e-01 | 1.1s
[   346] loss=-0.7889 | res=9.12e-05 | grad=3.33e-01 | 1.1s
[   347] loss=-0.8585 | res=5.58e-09 | grad=3.05e-01 | 1.1s
[   348] loss=-0.8306 | res=7.86e-05 | grad=5.63e-01 | 1.1s
[   349] loss=-0.8168 | res=1.38e-14 | grad=2.63e-01 | 1.1s
[   350] loss=-0.9644 | res=4.08e-04 | grad=5.03e-01 | 1.0s
[   351] loss=-0.8039 | res=5.82e-05 | grad=3.66e-01 | 1.0s
[   352] loss=-0.7016 | res=6.32e-05 | grad=6.39e-01 | 1.0s
[   353] loss=-0.9274 | res=6.96e-12 | grad=4.23e-01 | 1.0s
[   354] loss=-0.7847 | res=3.11e-05 | grad=3.37e-01 | 1.0s
[   355] loss=-0.8690 | res=1.08e-04 | grad=3.06e-01 | 1.0s
[   356] loss=-0.9159 | res=1.98e-04 | grad=6.14e-01 | 1.0s
[   357] loss=-0.8626 | res=2.41e-05 | grad=1.91e-01 | 1.1s
[   358] loss=-0.8309 | res=1.83e-04 | grad=2.81e-01 | 1.1s
[   359] loss=-0.7575 | res=4.86e-05 | grad=5.41e-01 | 1.1s
[   360] loss=-0.9192 | res=2.96e-08 | grad=2.54e-01 | 1.1s
[   361] loss=-0.9104 | res=6.42e-05 | grad=4.36e-01 | 1.1s
[   362] loss=-0.8384 | res=5.34e-09 | grad=3.87e-01 | 1.1s
[   363] loss=-0.8068 | res=6.94e-05 | grad=3.34e-01 | 1.1s
[   364] loss=-0.8264 | res=3.16e-11 | grad=1.04e-01 | 1.1s
[   365] loss=-0.7902 | res=2.15e-09 | grad=4.36e-01 | 1.1s
[   366] loss=-0.8412 | res=7.56e-05 | grad=2.95e-01 | 1.0s
[   367] loss=-0.8805 | res=5.06e-09 | grad=4.90e-01 | 1.1s
[   368] loss=-0.7876 | res=2.32e-09 | grad=4.08e-01 | 1.1s
[   369] loss=-0.7657 | res=7.60e-09 | grad=3.83e-01 | 1.1s
[   370] loss=-0.8088 | res=4.54e-09 | grad=4.61e-01 | 1.1s
[   371] loss=-0.7943 | res=3.05e-09 | grad=4.03e-01 | 1.1s
[   372] loss=-0.9038 | res=2.60e-09 | grad=7.03e-01 | 1.0s
[   373] loss=-0.8128 | res=1.49e-15 | grad=4.57e-01 | 1.1s
[   374] loss=-0.8117 | res=2.78e-09 | grad=2.31e-01 | 1.1s
[   375] loss=-0.8022 | res=9.02e-09 | grad=2.97e-01 | 1.1s
[   376] loss=-0.8577 | res=5.58e-09 | grad=4.38e-01 | 1.1s
[   377] loss=-0.8936 | res=1.91e-10 | grad=4.49e-01 | 1.1s
[   378] loss=-0.7184 | res=5.40e-05 | grad=6.99e-01 | 1.1s
[   379] loss=-0.8361 | res=3.55e-09 | grad=2.90e-01 | 1.1s
[   380] loss=-0.7894 | res=1.20e-08 | grad=5.12e-01 | 1.1s
[   381] loss=-0.8414 | res=9.05e-05 | grad=2.64e-01 | 1.1s
[   382] loss=-0.8086 | res=1.65e-04 | grad=1.33e-01 | 1.1s
[   383] loss=-0.9001 | res=1.53e-04 | grad=6.70e-01 | 1.1s
[   384] loss=-0.8589 | res=5.55e-05 | grad=1.70e-01 | 1.1s
[   385] loss=-0.8385 | res=1.84e-04 | grad=2.33e-01 | 1.1s
[   386] loss=-0.7475 | res=1.60e-09 | grad=5.25e-01 | 1.1s
[   387] loss=-0.7520 | res=5.62e-05 | grad=7.74e-01 | 1.1s
[   388] loss=-0.8520 | res=5.61e-05 | grad=3.66e-01 | 1.1s
[   389] loss=-0.8735 | res=5.37e-05 | grad=7.23e-01 | 1.1s
[   390] loss=-0.8110 | res=6.87e-09 | grad=3.76e-01 | 1.0s
[   391] loss=-0.8194 | res=6.68e-09 | grad=5.15e-01 | 1.1s
[   392] loss=-0.8684 | res=3.52e-04 | grad=7.62e-01 | 1.1s
[   393] loss=-0.9295 | res=5.18e-09 | grad=5.88e-01 | 1.1s
[   394] loss=-0.8684 | res=4.93e-04 | grad=7.14e-01 | 1.1s
[   395] loss=-0.8178 | res=1.99e-09 | grad=1.39e-01 | 1.1s
[   396] loss=-0.8717 | res=5.25e-06 | grad=6.88e-01 | 1.1s
[   397] loss=-0.7964 | res=1.36e-04 | grad=4.09e-01 | 1.1s
[   398] loss=-0.8029 | res=2.89e-09 | grad=6.40e-01 | 1.1s
[   399] loss=-0.8099 | res=6.20e-05 | grad=6.14e-01 | 1.1s
[   400] loss=-0.7583 | res=1.84e-15 | grad=8.02e-01 | 1.1s
[   401] loss=-0.9099 | res=1.83e-04 | grad=4.16e-01 | 1.1s
[   402] loss=-0.7911 | res=7.10e-05 | grad=3.41e-01 | 1.1s
[   403] loss=-0.8858 | res=3.52e-05 | grad=4.62e-01 | 1.1s
[   404] loss=-0.8853 | res=5.90e-04 | grad=5.33e-01 | 1.1s
[   405] loss=-0.8443 | res=1.30e-04 | grad=7.63e-01 | 1.1s
[   406] loss=-0.7702 | res=9.05e-09 | grad=5.29e-01 | 1.1s
[   407] loss=-0.8177 | res=1.33e-04 | grad=3.06e-01 | 1.1s
[   408] loss=-0.8610 | res=9.60e-05 | grad=4.54e-01 | 1.1s
[   409] loss=-0.9406 | res=3.94e-09 | grad=7.62e-01 | 1.1s
[   410] loss=-0.9178 | res=3.14e-09 | grad=5.88e-01 | 1.1s
[   411] loss=-0.7709 | res=1.06e-04 | grad=6.12e-01 | 1.1s
[   412] loss=-0.8353 | res=6.75e-05 | grad=3.16e-01 | 1.1s
[   413] loss=-0.9215 | res=5.88e-05 | grad=4.34e-01 | 1.1s
[   414] loss=-0.8617 | res=4.99e-04 | grad=8.27e-02 | 1.1s
[   415] loss=-0.8583 | res=1.70e-15 | grad=4.95e-01 | 1.1s
[   416] loss=-0.8893 | res=5.56e-15 | grad=2.82e-01 | 1.1s
[   417] loss=-0.7997 | res=5.47e-05 | grad=6.04e-01 | 1.1s
[   418] loss=-0.8824 | res=6.21e-05 | grad=1.36e-01 | 1.1s
[   419] loss=-0.8275 | res=6.79e-15 | grad=3.41e-01 | 1.1s
[   420] loss=-0.9069 | res=7.65e-05 | grad=3.04e-01 | 1.1s
[   421] loss=-0.7523 | res=6.25e-05 | grad=4.46e-01 | 1.1s
[   422] loss=-0.9259 | res=9.87e-05 | grad=4.80e-01 | 1.1s
[   423] loss=-0.8133 | res=1.69e-15 | grad=2.52e-01 | 1.1s
[   424] loss=-0.8391 | res=1.31e-08 | grad=2.83e-01 | 1.1s
[   425] loss=-0.8311 | res=7.40e-05 | grad=2.77e-01 | 1.1s
[   426] loss=-0.9142 | res=7.83e-05 | grad=5.92e-01 | 1.1s
[   427] loss=-0.8195 | res=3.30e-12 | grad=4.08e-01 | 1.1s
[   428] loss=-0.8287 | res=1.46e-04 | grad=2.51e-01 | 1.1s
[   429] loss=-0.8730 | res=3.62e-09 | grad=2.45e-01 | 1.1s
[   430] loss=-0.8024 | res=1.33e-04 | grad=2.42e-01 | 1.1s
[   431] loss=-0.7455 | res=1.63e-15 | grad=1.26e-01 | 1.1s
[   432] loss=-0.8570 | res=3.09e-09 | grad=4.92e-01 | 1.1s
[   433] loss=-0.8274 | res=6.51e-05 | grad=3.54e-01 | 1.1s
[   434] loss=-0.8596 | res=2.38e-09 | grad=1.61e-01 | 1.1s
[   435] loss=-0.8895 | res=1.83e-08 | grad=3.57e-01 | 1.1s
[   436] loss=-0.8019 | res=4.45e-14 | grad=3.67e-01 | 1.1s
[   437] loss=-0.8082 | res=1.18e-04 | grad=3.90e-01 | 1.1s
[   438] loss=-0.7829 | res=1.77e-15 | grad=5.15e-01 | 1.1s
[   439] loss=-0.8317 | res=2.07e-04 | grad=4.23e-01 | 1.1s
[   440] loss=-0.8313 | res=4.48e-04 | grad=1.88e-01 | 1.1s
[   441] loss=-0.8391 | res=4.20e-05 | grad=5.60e-01 | 1.1s
[   442] loss=-0.9196 | res=5.58e-09 | grad=4.95e-01 | 1.1s
[   443] loss=-0.8718 | res=5.59e-05 | grad=5.71e-01 | 1.1s
[   444] loss=-0.8598 | res=2.44e-04 | grad=3.10e-01 | 1.1s
[   445] loss=-0.8545 | res=5.80e-05 | grad=5.10e-01 | 1.2s
[   446] loss=-0.8542 | res=5.12e-04 | grad=1.19e-01 | 1.1s
[   447] loss=-0.8415 | res=1.55e-05 | grad=5.20e-01 | 1.1s
[   448] loss=-0.7438 | res=2.37e-04 | grad=8.41e-01 | 1.1s
[   449] loss=-0.8136 | res=6.32e-05 | grad=5.64e-01 | 1.1s
[   450] loss=-0.8303 | res=2.39e-15 | grad=4.29e-01 | 1.1s
[   451] loss=-0.7456 | res=1.44e-04 | grad=6.84e-01 | 1.1s
[   452] loss=-0.7449 | res=2.27e-09 | grad=7.60e-01 | 1.1s
[   453] loss=-0.7141 | res=2.49e-04 | grad=1.24e-01 | 1.1s
[   454] loss=-0.8586 | res=1.56e-04 | grad=4.45e-01 | 1.1s
[   455] loss=-0.8806 | res=6.64e-05 | grad=7.73e-01 | 1.1s
[   456] loss=-0.7805 | res=7.66e-05 | grad=5.37e-01 | 1.1s
[   457] loss=-0.8777 | res=7.59e-09 | grad=1.01e+00 | 1.1s
[   458] loss=-0.9247 | res=1.85e-12 | grad=7.90e-01 | 1.1s
[   459] loss=-0.9590 | res=1.84e-04 | grad=1.14e+00 | 1.1s
[   460] loss=-0.8058 | res=1.82e-15 | grad=3.74e-01 | 1.1s
[   461] loss=-0.8327 | res=6.04e-15 | grad=6.99e-01 | 1.1s
[   462] loss=-0.8308 | res=1.40e-04 | grad=6.20e-01 | 1.1s
[   463] loss=-0.8230 | res=3.04e-04 | grad=7.77e-01 | 1.1s
[   464] loss=-0.8977 | res=1.79e-15 | grad=3.78e-01 | 1.1s
[   465] loss=-0.9008 | res=1.56e-04 | grad=3.87e-01 | 1.1s
[   466] loss=-0.8156 | res=5.52e-05 | grad=6.18e-01 | 1.1s
[   467] loss=-0.7416 | res=6.34e-05 | grad=3.72e-01 | 1.1s
[   468] loss=-0.7809 | res=4.14e-09 | grad=5.13e-01 | 1.1s
[   469] loss=-0.8594 | res=1.25e-05 | grad=2.97e-01 | 1.1s
[   470] loss=-0.9016 | res=2.38e-09 | grad=4.98e-01 | 1.1s
[   471] loss=-0.9020 | res=3.43e-12 | grad=5.36e-01 | 1.1s
[   472] loss=-0.8180 | res=6.11e-09 | grad=1.49e-01 | 1.1s
[   473] loss=-0.7703 | res=9.36e-09 | grad=2.78e-01 | 1.1s
[   474] loss=-0.8523 | res=8.75e-05 | grad=4.70e-01 | 1.1s
[   475] loss=-0.8316 | res=5.45e-05 | grad=2.77e-01 | 1.1s
[   476] loss=-0.8848 | res=5.11e-10 | grad=2.91e-01 | 1.1s
[   477] loss=-0.8021 | res=5.53e-05 | grad=2.63e-01 | 1.1s
[   478] loss=-0.9228 | res=1.00e-09 | grad=4.27e-01 | 1.1s
[   479] loss=-0.8836 | res=1.05e-04 | grad=3.04e-01 | 1.1s
[   480] loss=-0.8071 | res=8.94e-05 | grad=4.37e-01 | 1.1s
[   481] loss=-0.8653 | res=2.33e-09 | grad=1.78e-01 | 1.1s
[   482] loss=-0.8495 | res=1.54e-15 | grad=1.57e-01 | 1.1s
[   483] loss=-0.8944 | res=7.49e-05 | grad=1.13e-01 | 1.1s
[   484] loss=-0.8141 | res=1.51e-15 | grad=2.18e-01 | 1.1s
[   485] loss=-0.8187 | res=6.13e-09 | grad=4.14e-01 | 1.1s
[   486] loss=-0.8313 | res=2.14e-04 | grad=9.95e-02 | 1.1s
[   487] loss=-0.8796 | res=3.97e-05 | grad=2.33e-01 | 1.1s
[   488] loss=-0.8403 | res=4.70e-10 | grad=1.94e-01 | 1.1s
[   489] loss=-0.8152 | res=1.50e-15 | grad=1.52e-01 | 1.1s
[   490] loss=-0.8336 | res=1.53e-15 | grad=1.26e-01 | 1.1s
[   491] loss=-0.9278 | res=7.88e-09 | grad=5.02e-01 | 1.1s
[   492] loss=-0.8971 | res=1.98e-15 | grad=2.07e-01 | 1.1s
[   493] loss=-0.7607 | res=1.52e-04 | grad=4.87e-01 | 1.1s
[   494] loss=-0.8741 | res=7.29e-15 | grad=2.54e-01 | 1.1s
[   495] loss=-0.9219 | res=1.42e-15 | grad=4.47e-01 | 1.1s
[   496] loss=-0.8560 | res=5.39e-11 | grad=1.21e-01 | 1.1s
[   497] loss=-0.8134 | res=1.62e-15 | grad=1.50e-01 | 1.1s
[   498] loss=-0.8789 | res=5.04e-10 | grad=3.40e-01 | 1.1s
[   499] loss=-0.9813 | res=1.77e-15 | grad=6.45e-01 | 1.1s
[   500] loss=-0.9583 | res=3.84e-09 | grad=2.90e-01 | 1.1s
[   501] loss=-0.9403 | res=5.66e-05 | grad=3.87e-01 | 1.1s
[   502] loss=-0.8851 | res=2.09e-04 | grad=2.94e-01 | 1.1s
[   503] loss=-0.8168 | res=9.95e-05 | grad=6.89e-01 | 1.1s
[   504] loss=-0.8473 | res=9.46e-05 | grad=6.25e-01 | 1.1s
[   505] loss=-0.8427 | res=4.67e-09 | grad=5.97e-01 | 1.1s
[   506] loss=-0.7748 | res=4.18e-04 | grad=6.27e-01 | 1.1s
[   507] loss=-0.8554 | res=1.68e-04 | grad=3.76e-01 | 1.1s
[   508] loss=-0.8151 | res=5.63e-05 | grad=3.54e-01 | 1.1s
[   509] loss=-0.8152 | res=6.91e-05 | grad=2.22e-01 | 1.1s
[   510] loss=-0.8524 | res=4.73e-09 | grad=4.99e-01 | 1.1s
[   511] loss=-0.8267 | res=1.87e-04 | grad=2.40e-01 | 1.1s
[   512] loss=-0.7961 | res=1.66e-15 | grad=4.06e-01 | 1.1s
[   513] loss=-0.6885 | res=5.12e-05 | grad=3.14e-01 | 1.1s
[   514] loss=-0.7769 | res=3.70e-09 | grad=2.09e-01 | 1.1s
[   515] loss=-0.7873 | res=1.47e-04 | grad=4.85e-01 | 1.1s
[   516] loss=-0.8187 | res=4.40e-04 | grad=5.98e-01 | 1.1s
[   517] loss=-0.7433 | res=3.22e-09 | grad=2.35e-01 | 1.1s
[   518] loss=-0.9288 | res=2.00e-04 | grad=6.88e-01 | 1.1s
[   519] loss=-0.7769 | res=4.34e-09 | grad=2.16e-01 | 1.1s
[   520] loss=-0.8538 | res=1.54e-14 | grad=1.92e-01 | 1.1s
[   521] loss=-0.8411 | res=3.69e-09 | grad=4.30e-01 | 1.1s
[   522] loss=-0.8134 | res=1.85e-15 | grad=6.15e-01 | 1.1s
[   523] loss=-0.8614 | res=5.83e-05 | grad=4.52e-01 | 1.1s
[   524] loss=-0.8255 | res=5.14e-09 | grad=3.77e-01 | 1.1s
[   525] loss=-0.7720 | res=7.70e-10 | grad=2.34e-01 | 1.1s
[   526] loss=-0.8874 | res=6.03e-09 | grad=4.30e-01 | 1.1s
[   527] loss=-0.8144 | res=1.63e-15 | grad=1.77e-01 | 1.1s
[   528] loss=-0.8813 | res=1.41e-04 | grad=5.33e-01 | 1.1s
[   529] loss=-0.8346 | res=7.91e-05 | grad=1.71e-01 | 1.0s
[   530] loss=-0.8983 | res=4.45e-05 | grad=4.33e-01 | 1.1s
[   531] loss=-0.8836 | res=1.37e-04 | grad=2.33e-01 | 1.1s
[   532] loss=-0.7989 | res=8.54e-05 | grad=2.07e-01 | 1.1s
[   533] loss=-0.8260 | res=1.73e-08 | grad=1.44e-01 | 1.1s
[   534] loss=-0.8888 | res=1.16e-04 | grad=2.86e-01 | 1.1s
[   535] loss=-0.8166 | res=4.84e-05 | grad=1.57e-01 | 1.1s
[   536] loss=-0.8809 | res=1.10e-09 | grad=1.03e-01 | 1.1s
[   537] loss=-0.8358 | res=7.28e-05 | grad=1.93e-01 | 1.1s
[   538] loss=-0.7864 | res=6.91e-05 | grad=4.90e-01 | 1.1s
[   539] loss=-0.8922 | res=6.45e-05 | grad=5.15e-01 | 1.1s
[   540] loss=-0.9140 | res=1.51e-15 | grad=4.90e-01 | 1.1s
[   541] loss=-0.7940 | res=5.83e-05 | grad=2.53e-01 | 1.1s
[   542] loss=-0.8673 | res=6.89e-09 | grad=4.18e-01 | 1.0s
[   543] loss=-0.8052 | res=1.27e-09 | grad=3.68e-01 | 1.0s
[   544] loss=-0.8987 | res=1.50e-15 | grad=3.40e-01 | 1.1s
[   545] loss=-0.7990 | res=5.40e-05 | grad=1.55e-01 | 1.1s
[   546] loss=-0.8784 | res=7.63e-05 | grad=3.92e-01 | 1.1s
[   547] loss=-0.8017 | res=3.37e-09 | grad=6.57e-01 | 1.0s
[   548] loss=-0.7989 | res=5.08e-09 | grad=1.97e-01 | 1.1s
[   549] loss=-0.7833 | res=1.23e-08 | grad=3.37e-01 | 1.0s
[   550] loss=-0.7890 | res=3.56e-05 | grad=2.33e-01 | 1.1s
[   551] loss=-0.8289 | res=7.06e-09 | grad=4.24e-01 | 1.1s
[   552] loss=-0.8247 | res=8.91e-12 | grad=6.87e-01 | 1.1s
[   553] loss=-0.8642 | res=7.68e-09 | grad=4.27e-01 | 1.1s
[   554] loss=-0.7956 | res=2.56e-09 | grad=4.67e-01 | 1.1s
[   555] loss=-0.8612 | res=1.01e-04 | grad=3.12e-01 | 1.1s
[   556] loss=-0.7713 | res=1.73e-15 | grad=5.23e-01 | 1.1s
[   557] loss=-0.8436 | res=5.85e-15 | grad=2.79e-01 | 1.1s
[   558] loss=-0.7964 | res=5.05e-05 | grad=3.37e-01 | 1.1s
[   559] loss=-0.8425 | res=1.65e-15 | grad=4.46e-01 | 1.1s
[   560] loss=-0.7629 | res=9.81e-05 | grad=3.22e-01 | 1.1s
[   561] loss=-0.8187 | res=5.06e-09 | grad=3.78e-01 | 1.1s
[   562] loss=-0.7797 | res=5.95e-09 | grad=1.98e-01 | 1.1s
[   563] loss=-0.7901 | res=1.33e-04 | grad=2.97e-01 | 1.1s
[   564] loss=-0.8048 | res=5.32e-05 | grad=3.95e-01 | 1.1s
[   565] loss=-0.7632 | res=6.63e-10 | grad=2.77e-01 | 1.1s
[   566] loss=-0.8781 | res=4.97e-09 | grad=6.57e-01 | 1.1s
[   567] loss=-0.8112 | res=3.86e-09 | grad=3.32e-01 | 1.1s
[   568] loss=-0.8314 | res=3.80e-09 | grad=7.08e-01 | 1.1s
[   569] loss=-0.8461 | res=6.53e-05 | grad=2.91e-01 | 1.1s
[   570] loss=-0.8121 | res=4.35e-09 | grad=4.15e-01 | 1.1s
[   571] loss=-0.8338 | res=1.67e-05 | grad=3.45e-01 | 1.1s
[   572] loss=-0.9132 | res=6.37e-05 | grad=4.55e-01 | 1.1s
[   573] loss=-0.9465 | res=6.48e-05 | grad=4.75e-01 | 1.1s
[   574] loss=-0.8404 | res=2.14e-04 | grad=6.45e-01 | 1.1s
[   575] loss=-0.7696 | res=6.35e-05 | grad=5.78e-01 | 1.1s
[   576] loss=-0.8347 | res=1.82e-09 | grad=6.16e-01 | 1.1s
[   577] loss=-0.8315 | res=1.56e-09 | grad=5.09e-01 | 1.1s
[   578] loss=-0.8586 | res=1.85e-08 | grad=4.32e-01 | 1.1s
[   579] loss=-0.7938 | res=3.03e-09 | grad=3.18e-01 | 1.1s
[   580] loss=-0.8926 | res=1.03e-04 | grad=3.28e-01 | 1.1s
[   581] loss=-0.7707 | res=3.65e-09 | grad=2.89e-01 | 1.1s
[   582] loss=-0.8316 | res=1.48e-13 | grad=2.72e-01 | 1.1s
[   583] loss=-0.8207 | res=4.06e-15 | grad=4.35e-01 | 1.1s
[   584] loss=-0.7507 | res=1.60e-15 | grad=1.78e-01 | 1.1s
[   585] loss=-0.7793 | res=3.73e-09 | grad=3.60e-01 | 1.1s
