nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: torus
Dimensions: [2, 5, 10, 20, 30, 40]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON TORUS
======================================================================

[Ours] Training on T2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   395] loss=-34.9986 | res=9.31e-01 | grad=1.27e+00 | 3.7s
[   396] loss=-35.8613 | res=9.50e-01 | grad=1.51e+00 | 3.7s
[   397] loss=-34.3639 | res=9.28e-01 | grad=1.55e+00 | 3.7s
[   398] loss=-34.9186 | res=8.93e-01 | grad=1.56e+00 | 3.7s
[   399] loss=-33.2253 | res=9.09e-01 | grad=1.55e+00 | 3.7s
[   400] loss=-34.8166 | res=9.26e-01 | grad=1.52e+00 | 3.7s
[   401] loss=-33.9408 | res=9.25e-01 | grad=1.33e+00 | 3.7s
[   402] loss=-34.2513 | res=9.18e-01 | grad=1.60e+00 | 3.7s
[   403] loss=-34.6110 | res=9.17e-01 | grad=1.57e+00 | 3.7s
[   404] loss=-34.2462 | res=9.23e-01 | grad=1.27e+00 | 3.7s
[   405] loss=-34.5610 | res=9.09e-01 | grad=1.52e+00 | 3.7s
[   406] loss=-34.0551 | res=9.17e-01 | grad=1.69e+00 | 3.7s
[   407] loss=-35.0508 | res=9.39e-01 | grad=1.47e+00 | 3.7s
[   408] loss=-34.2822 | res=9.07e-01 | grad=1.49e+00 | 3.7s
[   409] loss=-34.9683 | res=9.08e-01 | grad=1.24e+00 | 3.7s
[   410] loss=-34.6084 | res=9.36e-01 | grad=9.58e-01 | 3.7s
[   411] loss=-35.0152 | res=9.01e-01 | grad=1.42e+00 | 3.7s
[   412] loss=-34.3664 | res=9.03e-01 | grad=1.51e+00 | 3.7s
[   413] loss=-34.7216 | res=9.11e-01 | grad=1.31e+00 | 3.7s
[   414] loss=-34.5707 | res=9.13e-01 | grad=1.67e+00 | 3.7s
[   415] loss=-34.1795 | res=9.20e-01 | grad=1.35e+00 | 3.7s
[   416] loss=-34.4248 | res=9.23e-01 | grad=1.45e+00 | 3.7s
[   417] loss=-35.3057 | res=9.09e-01 | grad=1.17e+00 | 3.7s
[   418] loss=-34.4840 | res=9.06e-01 | grad=1.70e+00 | 3.7s
[   419] loss=-35.3896 | res=9.27e-01 | grad=1.53e+00 | 3.7s
[   420] loss=-34.6631 | res=9.33e-01 | grad=1.73e+00 | 3.7s
[   421] loss=-34.7188 | res=9.30e-01 | grad=1.52e+00 | 3.7s
[   422] loss=-34.2070 | res=9.38e-01 | grad=1.24e+00 | 3.7s
[   423] loss=-34.6490 | res=9.29e-01 | grad=1.39e+00 | 3.7s
[   424] loss=-34.7668 | res=9.26e-01 | grad=1.41e+00 | 3.7s
[   425] loss=-34.6719 | res=9.28e-01 | grad=1.51e+00 | 3.7s
[   426] loss=-34.3000 | res=9.12e-01 | grad=1.34e+00 | 3.7s
[   427] loss=-34.5369 | res=9.13e-01 | grad=1.30e+00 | 3.7s
[   428] loss=-33.7758 | res=9.17e-01 | grad=1.34e+00 | 3.7s
[   429] loss=-34.3797 | res=9.30e-01 | grad=1.53e+00 | 3.7s
[   430] loss=-34.6820 | res=8.90e-01 | grad=1.30e+00 | 3.7s
[   431] loss=-34.6994 | res=9.04e-01 | grad=1.44e+00 | 3.7s
[   432] loss=-33.8766 | res=9.11e-01 | grad=1.38e+00 | 3.7s
[   433] loss=-34.5830 | res=9.03e-01 | grad=1.51e+00 | 3.7s
[   434] loss=-35.2838 | res=8.82e-01 | grad=1.53e+00 | 3.7s
[   435] loss=-34.3641 | res=8.95e-01 | grad=1.33e+00 | 3.7s
[   436] loss=-34.0474 | res=8.83e-01 | grad=1.52e+00 | 3.7s
[   437] loss=-35.0570 | res=8.93e-01 | grad=1.63e+00 | 3.7s
[   438] loss=-33.9622 | res=9.11e-01 | grad=1.40e+00 | 3.7s
[   439] loss=-34.9967 | res=9.18e-01 | grad=1.20e+00 | 3.7s
[   440] loss=-34.3407 | res=9.22e-01 | grad=1.13e+00 | 3.7s
[   441] loss=-34.5706 | res=8.98e-01 | grad=1.55e+00 | 3.7s
[   442] loss=-34.8613 | res=9.04e-01 | grad=1.33e+00 | 3.7s
[   443] loss=-35.4065 | res=8.93e-01 | grad=1.57e+00 | 3.7s
[   444] loss=-34.9326 | res=9.03e-01 | grad=1.24e+00 | 3.7s
[   445] loss=-34.5584 | res=8.88e-01 | grad=1.38e+00 | 3.7s
[   446] loss=-34.3570 | res=8.97e-01 | grad=1.46e+00 | 3.6s
[   447] loss=-34.1807 | res=8.96e-01 | grad=1.37e+00 | 3.7s
[   448] loss=-34.8499 | res=8.71e-01 | grad=1.34e+00 | 3.6s
[   449] loss=-34.8669 | res=8.86e-01 | grad=9.81e-01 | 3.6s
[   450] loss=-35.1124 | res=8.88e-01 | grad=1.45e+00 | 3.7s
[   451] loss=-34.0503 | res=9.03e-01 | grad=1.70e+00 | 3.7s
[   452] loss=-34.9762 | res=9.04e-01 | grad=1.54e+00 | 3.7s
[   453] loss=-34.5949 | res=8.68e-01 | grad=1.57e+00 | 3.7s
[   454] loss=-34.8089 | res=8.81e-01 | grad=2.02e+00 | 3.7s
[   455] loss=-34.4897 | res=9.08e-01 | grad=1.68e+00 | 3.7s
[   456] loss=-34.4198 | res=8.93e-01 | grad=1.34e+00 | 3.7s
[   457] loss=-34.9657 | res=8.96e-01 | grad=1.38e+00 | 3.7s
[   458] loss=-33.9968 | res=8.91e-01 | grad=1.30e+00 | 3.7s
[   459] loss=-34.8374 | res=9.14e-01 | grad=1.30e+00 | 3.7s
[   460] loss=-34.3132 | res=8.56e-01 | grad=1.28e+00 | 3.7s
[   461] loss=-34.4705 | res=8.85e-01 | grad=1.38e+00 | 3.7s
[   462] loss=-35.4680 | res=8.79e-01 | grad=1.49e+00 | 3.7s
[   463] loss=-35.3178 | res=8.79e-01 | grad=1.26e+00 | 3.7s
[   464] loss=-34.4190 | res=8.79e-01 | grad=1.43e+00 | 3.7s
[   465] loss=-34.9277 | res=8.74e-01 | grad=1.50e+00 | 3.7s
[   466] loss=-34.9521 | res=8.96e-01 | grad=1.22e+00 | 3.7s
[   467] loss=-34.0536 | res=8.90e-01 | grad=1.81e+00 | 3.7s
[   468] loss=-34.0836 | res=8.93e-01 | grad=1.23e+00 | 3.7s
[   469] loss=-34.7801 | res=8.87e-01 | grad=1.33e+00 | 3.7s
[   470] loss=-35.1310 | res=8.76e-01 | grad=1.58e+00 | 3.7s
[   471] loss=-35.1571 | res=8.65e-01 | grad=1.47e+00 | 3.7s
[   472] loss=-34.1013 | res=9.02e-01 | grad=1.42e+00 | 3.7s
[   473] loss=-35.4538 | res=8.90e-01 | grad=1.41e+00 | 3.7s
[   474] loss=-34.5522 | res=8.89e-01 | grad=1.28e+00 | 3.7s
[   475] loss=-34.7103 | res=8.80e-01 | grad=1.62e+00 | 3.7s
[   476] loss=-34.8723 | res=8.97e-01 | grad=1.44e+00 | 3.7s
[   477] loss=-35.4235 | res=8.71e-01 | grad=1.41e+00 | 3.7s
[   478] loss=-34.6358 | res=8.97e-01 | grad=1.31e+00 | 3.7s
[   479] loss=-35.4267 | res=8.92e-01 | grad=1.25e+00 | 3.7s
[   480] loss=-35.6301 | res=8.75e-01 | grad=1.78e+00 | 3.7s
[   481] loss=-34.7723 | res=8.96e-01 | grad=1.64e+00 | 3.7s
[   482] loss=-34.9007 | res=8.95e-01 | grad=1.45e+00 | 3.7s
[   483] loss=-34.1243 | res=8.93e-01 | grad=1.28e+00 | 3.7s
[   484] loss=-34.8881 | res=8.85e-01 | grad=9.52e-01 | 3.7s
[   485] loss=-34.0276 | res=8.99e-01 | grad=1.22e+00 | 3.7s
[   486] loss=-34.4243 | res=8.86e-01 | grad=1.16e+00 | 3.7s
[   487] loss=-34.0534 | res=9.04e-01 | grad=1.37e+00 | 3.7s
[   488] loss=-35.1008 | res=8.78e-01 | grad=1.33e+00 | 3.7s
[   489] loss=-34.3939 | res=8.78e-01 | grad=1.26e+00 | 3.7s
[   490] loss=-34.8180 | res=8.55e-01 | grad=1.69e+00 | 3.7s
[   491] loss=-34.7602 | res=8.60e-01 | grad=1.45e+00 | 3.7s
[   492] loss=-35.0803 | res=8.82e-01 | grad=1.47e+00 | 3.6s
[   493] loss=-34.5291 | res=8.66e-01 | grad=1.36e+00 | 3.6s
[   494] loss=-35.1746 | res=8.74e-01 | grad=1.51e+00 | 3.7s
[   495] loss=-34.6879 | res=8.90e-01 | grad=1.17e+00 | 3.7s
[   496] loss=-35.0955 | res=8.88e-01 | grad=1.56e+00 | 3.7s
[   497] loss=-35.2630 | res=8.99e-01 | grad=1.42e+00 | 3.7s
[   498] loss=-34.9881 | res=8.72e-01 | grad=1.31e+00 | 3.7s
[   499] loss=-34.4649 | res=8.53e-01 | grad=1.63e+00 | 3.7s
[   500] loss=-35.1311 | res=8.73e-01 | grad=1.38e+00 | 3.7s
[   501] loss=-35.2020 | res=8.79e-01 | grad=1.24e+00 | 3.7s
[   502] loss=-34.4062 | res=8.74e-01 | grad=1.28e+00 | 3.6s
[   503] loss=-34.7866 | res=8.80e-01 | grad=1.51e+00 | 3.7s
[   504] loss=-35.2853 | res=8.73e-01 | grad=1.38e+00 | 3.7s
[   505] loss=-35.0110 | res=8.82e-01 | grad=1.42e+00 | 3.6s
[   506] loss=-34.6882 | res=8.87e-01 | grad=1.56e+00 | 3.7s
[   507] loss=-34.3455 | res=8.80e-01 | grad=1.38e+00 | 3.7s
[   508] loss=-34.5824 | res=8.75e-01 | grad=1.20e+00 | 3.7s
[   509] loss=-35.4772 | res=8.79e-01 | grad=1.17e+00 | 3.7s
[   510] loss=-35.2529 | res=8.78e-01 | grad=1.19e+00 | 3.7s
[   511] loss=-34.9558 | res=8.71e-01 | grad=1.40e+00 | 3.7s
[   512] loss=-34.7542 | res=8.53e-01 | grad=1.36e+00 | 3.7s
[   513] loss=-34.8637 | res=8.67e-01 | grad=1.30e+00 | 3.7s
[   514] loss=-35.0495 | res=8.69e-01 | grad=1.37e+00 | 3.7s
[   515] loss=-33.7712 | res=8.57e-01 | grad=1.63e+00 | 3.7s
[   516] loss=-35.3790 | res=8.64e-01 | grad=1.55e+00 | 3.7s
[   517] loss=-35.6821 | res=8.75e-01 | grad=1.54e+00 | 3.7s
[   518] loss=-34.8347 | res=8.74e-01 | grad=1.62e+00 | 3.7s
[   519] loss=-34.5400 | res=8.64e-01 | grad=9.88e-01 | 3.6s
[   520] loss=-34.4137 | res=8.49e-01 | grad=1.48e+00 | 3.7s
[   521] loss=-34.5346 | res=8.66e-01 | grad=1.36e+00 | 3.7s
[   522] loss=-35.0398 | res=8.78e-01 | grad=1.55e+00 | 3.7s
[   523] loss=-33.6562 | res=8.73e-01 | grad=1.38e+00 | 3.7s
[   524] loss=-35.0489 | res=8.78e-01 | grad=1.14e+00 | 3.7s
[   525] loss=-34.5399 | res=8.58e-01 | grad=1.11e+00 | 3.7s
[   526] loss=-34.3623 | res=8.64e-01 | grad=1.18e+00 | 3.7s
[   527] loss=-34.4999 | res=8.84e-01 | grad=1.28e+00 | 3.7s
[   528] loss=-34.9848 | res=8.71e-01 | grad=1.62e+00 | 3.7s
[   529] loss=-34.1750 | res=8.84e-01 | grad=1.61e+00 | 3.7s
[   530] loss=-34.5317 | res=8.79e-01 | grad=1.25e+00 | 3.7s
[   531] loss=-34.7435 | res=8.77e-01 | grad=1.24e+00 | 3.7s
[   532] loss=-34.6319 | res=8.67e-01 | grad=1.32e+00 | 3.7s
[   533] loss=-34.9845 | res=8.55e-01 | grad=1.18e+00 | 3.7s
[   534] loss=-34.8835 | res=8.48e-01 | grad=1.30e+00 | 3.7s
[   535] loss=-33.8929 | res=8.60e-01 | grad=1.31e+00 | 3.7s
[   536] loss=-34.4847 | res=8.79e-01 | grad=1.17e+00 | 3.7s
[   537] loss=-35.5314 | res=8.81e-01 | grad=1.64e+00 | 3.7s
[   538] loss=-34.8127 | res=8.76e-01 | grad=1.10e+00 | 3.7s
[   539] loss=-35.7097 | res=8.66e-01 | grad=1.15e+00 | 3.7s
[   540] loss=-34.3673 | res=8.72e-01 | grad=1.15e+00 | 3.7s
[   541] loss=-34.8438 | res=8.61e-01 | grad=1.37e+00 | 3.7s
[   542] loss=-34.6854 | res=8.72e-01 | grad=1.31e+00 | 3.7s
[   543] loss=-34.4353 | res=8.81e-01 | grad=1.35e+00 | 3.7s
[   544] loss=-34.6126 | res=8.59e-01 | grad=1.31e+00 | 3.7s
[   545] loss=-33.7652 | res=8.47e-01 | grad=1.10e+00 | 3.7s
[   546] loss=-34.8475 | res=8.45e-01 | grad=1.75e+00 | 3.7s
[   547] loss=-34.3008 | res=8.47e-01 | grad=1.83e+00 | 3.7s
[   548] loss=-34.7751 | res=8.32e-01 | grad=1.39e+00 | 3.7s
[   549] loss=-35.0144 | res=8.58e-01 | grad=1.56e+00 | 3.7s
[   550] loss=-34.1223 | res=8.39e-01 | grad=1.47e+00 | 3.7s
[   551] loss=-34.3746 | res=8.68e-01 | grad=1.31e+00 | 3.7s
[   552] loss=-34.2250 | res=8.38e-01 | grad=1.50e+00 | 3.7s
[   553] loss=-34.8130 | res=8.64e-01 | grad=1.41e+00 | 3.7s
[   554] loss=-34.3920 | res=8.40e-01 | grad=1.40e+00 | 3.7s
[   555] loss=-34.8273 | res=8.57e-01 | grad=1.29e+00 | 3.7s
[   556] loss=-34.5862 | res=8.52e-01 | grad=1.89e+00 | 3.7s
[   557] loss=-34.5783 | res=8.47e-01 | grad=1.30e+00 | 3.7s
[   558] loss=-34.9771 | res=8.72e-01 | grad=1.55e+00 | 3.7s
[   559] loss=-34.6530 | res=8.45e-01 | grad=1.33e+00 | 3.7s
[   560] loss=-34.3595 | res=8.55e-01 | grad=1.42e+00 | 3.7s
[   561] loss=-34.3339 | res=8.59e-01 | grad=1.54e+00 | 3.6s
[   562] loss=-34.1254 | res=8.66e-01 | grad=1.03e+00 | 3.6s
[   563] loss=-35.0861 | res=8.50e-01 | grad=1.39e+00 | 3.7s
[   564] loss=-33.9216 | res=8.60e-01 | grad=1.46e+00 | 3.7s
[   565] loss=-34.2058 | res=8.47e-01 | grad=1.19e+00 | 3.7s
[   566] loss=-33.8858 | res=8.52e-01 | grad=1.24e+00 | 3.7s
[   567] loss=-34.6135 | res=8.27e-01 | grad=1.36e+00 | 3.7s
[   568] loss=-36.0287 | res=8.55e-01 | grad=1.85e+00 | 3.7s
[   569] loss=-35.3561 | res=8.42e-01 | grad=1.60e+00 | 3.6s
[   570] loss=-34.2367 | res=8.48e-01 | grad=1.08e+00 | 3.7s
[   571] loss=-34.5186 | res=8.34e-01 | grad=9.74e-01 | 3.7s
[   572] loss=-34.8633 | res=8.27e-01 | grad=1.52e+00 | 3.7s
[   573] loss=-35.2854 | res=8.72e-01 | grad=1.30e+00 | 3.7s
[   574] loss=-34.6393 | res=8.30e-01 | grad=1.25e+00 | 3.7s
[   575] loss=-34.9485 | res=8.54e-01 | grad=1.63e+00 | 3.6s
[   576] loss=-34.5508 | res=8.59e-01 | grad=1.29e+00 | 3.7s
[   577] loss=-35.0144 | res=8.49e-01 | grad=1.43e+00 | 3.6s
[   578] loss=-35.3220 | res=8.45e-01 | grad=1.20e+00 | 3.7s
[   579] loss=-33.7479 | res=8.31e-01 | grad=1.68e+00 | 3.7s
[   580] loss=-35.1045 | res=8.57e-01 | grad=1.25e+00 | 3.7s
[   581] loss=-34.1012 | res=8.41e-01 | grad=1.44e+00 | 3.7s
[   582] loss=-34.6923 | res=8.43e-01 | grad=1.47e+00 | 3.6s
[   583] loss=-35.0419 | res=8.43e-01 | grad=1.19e+00 | 3.7s
[   584] loss=-34.6813 | res=8.42e-01 | grad=1.57e+00 | 3.7s
[   585] loss=-34.8377 | res=8.43e-01 | grad=1.30e+00 | 3.7s
[   586] loss=-34.2914 | res=8.14e-01 | grad=1.38e+00 | 3.7s
[   587] loss=-35.2111 | res=8.31e-01 | grad=1.27e+00 | 3.7s
[   588] loss=-34.5252 | res=8.36e-01 | grad=1.14e+00 | 3.7s
[   589] loss=-34.7070 | res=8.66e-01 | grad=1.27e+00 | 3.6s
[   590] loss=-34.1928 | res=8.41e-01 | grad=1.28e+00 | 3.7s
[   591] loss=-35.4663 | res=8.66e-01 | grad=1.21e+00 | 3.7s
[   592] loss=-35.3520 | res=8.44e-01 | grad=1.30e+00 | 3.7s
[   593] loss=-35.1172 | res=8.34e-01 | grad=1.33e+00 | 3.7s
[   594] loss=-34.7791 | res=8.53e-01 | grad=1.05e+00 | 3.7s
[   595] loss=-34.7879 | res=8.37e-01 | grad=1.39e+00 | 3.7s
[   596] loss=-34.6049 | res=8.52e-01 | grad=1.22e+00 | 3.7s
[   597] loss=-34.5809 | res=8.18e-01 | grad=1.56e+00 | 3.7s
[   598] loss=-35.0871 | res=8.51e-01 | grad=1.38e+00 | 3.7s
[   599] loss=-35.5254 | res=8.39e-01 | grad=1.44e+00 | 3.7s
[   600] loss=-34.7745 | res=8.47e-01 | grad=9.89e-01 | 3.7s
[   601] loss=-34.2456 | res=8.20e-01 | grad=1.10e+00 | 3.7s
[   602] loss=-33.9949 | res=8.24e-01 | grad=1.48e+00 | 3.7s
[   603] loss=-34.8867 | res=8.51e-01 | grad=1.35e+00 | 3.7s
[   604] loss=-34.4547 | res=8.28e-01 | grad=1.27e+00 | 3.7s
[   605] loss=-35.0983 | res=8.25e-01 | grad=1.40e+00 | 3.7s
[   606] loss=-34.4499 | res=8.29e-01 | grad=1.26e+00 | 3.7s
[   607] loss=-35.8499 | res=8.21e-01 | grad=1.48e+00 | 3.7s
[   608] loss=-33.9059 | res=8.49e-01 | grad=1.41e+00 | 3.7s
[   609] loss=-34.7047 | res=8.26e-01 | grad=1.50e+00 | 3.7s
[   610] loss=-34.3499 | res=8.26e-01 | grad=1.15e+00 | 3.7s
[   611] loss=-35.4664 | res=8.20e-01 | grad=1.25e+00 | 3.7s
[   612] loss=-34.6506 | res=8.24e-01 | grad=1.06e+00 | 3.7s
[   613] loss=-35.0907 | res=8.63e-01 | grad=1.61e+00 | 3.7s
[   614] loss=-34.3943 | res=8.39e-01 | grad=1.41e+00 | 3.7s
[   615] loss=-34.6797 | res=8.20e-01 | grad=1.16e+00 | 3.7s
[   616] loss=-34.9997 | res=8.28e-01 | grad=1.07e+00 | 3.7s
[   617] loss=-33.6351 | res=8.17e-01 | grad=1.49e+00 | 3.7s
[   618] loss=-34.6227 | res=8.23e-01 | grad=1.39e+00 | 3.7s
[   619] loss=-34.5003 | res=8.42e-01 | grad=1.44e+00 | 3.7s
[   620] loss=-35.1020 | res=8.21e-01 | grad=1.28e+00 | 3.7s
[   621] loss=-34.4649 | res=8.24e-01 | grad=1.42e+00 | 3.7s
[   622] loss=-34.2422 | res=8.42e-01 | grad=1.36e+00 | 3.7s
[   623] loss=-35.2653 | res=8.53e-01 | grad=1.69e+00 | 3.7s
[   624] loss=-35.2626 | res=8.19e-01 | grad=1.53e+00 | 3.7s
[   625] loss=-34.5453 | res=8.37e-01 | grad=1.63e+00 | 3.7s
[   626] loss=-35.0324 | res=8.44e-01 | grad=1.75e+00 | 3.7s
[   627] loss=-35.2119 | res=8.42e-01 | grad=1.78e+00 | 3.7s
[   628] loss=-35.2845 | res=8.42e-01 | grad=1.45e+00 | 3.7s
[   629] loss=-33.6514 | res=8.55e-01 | grad=1.72e+00 | 3.7s
[   630] loss=-34.5108 | res=8.39e-01 | grad=1.33e+00 | 3.7s
[   631] loss=-34.8096 | res=8.37e-01 | grad=1.56e+00 | 3.7s
[   632] loss=-35.3861 | res=8.30e-01 | grad=1.73e+00 | 3.7s
[   633] loss=-34.9786 | res=8.33e-01 | grad=1.46e+00 | 3.7s
[   634] loss=-34.5011 | res=8.27e-01 | grad=1.41e+00 | 3.7s
[   635] loss=-34.8683 | res=8.22e-01 | grad=1.34e+00 | 3.7s
[   636] loss=-34.2066 | res=8.17e-01 | grad=1.48e+00 | 3.7s
[   637] loss=-34.8128 | res=8.23e-01 | grad=1.47e+00 | 3.6s
[   638] loss=-33.6964 | res=8.16e-01 | grad=1.94e+00 | 3.7s
[   639] loss=-34.3843 | res=8.08e-01 | grad=1.46e+00 | 3.7s
[   640] loss=-34.5293 | res=7.96e-01 | grad=1.33e+00 | 3.7s
[   641] loss=-33.6750 | res=8.24e-01 | grad=1.54e+00 | 3.7s
[   642] loss=-34.6098 | res=8.18e-01 | grad=1.07e+00 | 3.7s
[   643] loss=-35.9687 | res=8.11e-01 | grad=1.59e+00 | 3.7s
[   644] loss=-34.6270 | res=8.26e-01 | grad=1.74e+00 | 3.7s
[   645] loss=-35.7269 | res=8.27e-01 | grad=1.31e+00 | 3.7s
[   646] loss=-34.6541 | res=8.26e-01 | grad=1.35e+00 | 3.7s
[   647] loss=-34.9081 | res=8.34e-01 | grad=1.13e+00 | 3.7s
[   648] loss=-34.6541 | res=8.35e-01 | grad=1.18e+00 | 3.7s
[   649] loss=-34.4236 | res=8.28e-01 | grad=1.30e+00 | 3.7s
[   650] loss=-34.6577 | res=8.24e-01 | grad=1.33e+00 | 3.7s
[   651] loss=-35.1735 | res=8.29e-01 | grad=1.62e+00 | 3.7s
[   652] loss=-34.4252 | res=8.19e-01 | grad=1.37e+00 | 3.7s
[   653] loss=-34.5603 | res=8.12e-01 | grad=1.38e+00 | 3.7s
[   654] loss=-34.3399 | res=8.29e-01 | grad=1.06e+00 | 3.7s
[   655] loss=-34.9304 | res=8.32e-01 | grad=1.56e+00 | 3.7s
[   656] loss=-34.0496 | res=8.13e-01 | grad=1.33e+00 | 3.7s
[   657] loss=-34.3170 | res=8.16e-01 | grad=1.09e+00 | 3.6s
[   658] loss=-34.1951 | res=8.28e-01 | grad=1.53e+00 | 3.7s
[   659] loss=-34.4675 | res=8.34e-01 | grad=1.41e+00 | 3.7s
[   660] loss=-34.6462 | res=8.20e-01 | grad=1.44e+00 | 3.7s
[   661] loss=-34.9971 | res=7.91e-01 | grad=1.19e+00 | 3.7s
[   662] loss=-34.8758 | res=8.03e-01 | grad=1.37e+00 | 3.7s
[   663] loss=-34.1833 | res=8.10e-01 | grad=1.28e+00 | 3.7s
[   664] loss=-34.8565 | res=8.33e-01 | grad=1.39e+00 | 3.7s
[   665] loss=-34.5467 | res=7.98e-01 | grad=1.06e+00 | 3.6s
[   666] loss=-34.1444 | res=8.41e-01 | grad=1.17e+00 | 3.7s
[   667] loss=-35.0176 | res=8.09e-01 | grad=1.27e+00 | 3.7s
[   668] loss=-34.4120 | res=8.05e-01 | grad=1.63e+00 | 3.7s
[   669] loss=-35.4355 | res=8.12e-01 | grad=1.82e+00 | 3.7s
[   670] loss=-33.8196 | res=8.16e-01 | grad=1.40e+00 | 3.7s
[   671] loss=-34.4054 | res=8.08e-01 | grad=1.32e+00 | 3.7s
[   672] loss=-34.8611 | res=8.03e-01 | grad=1.50e+00 | 3.7s
[   673] loss=-34.3758 | res=8.12e-01 | grad=1.43e+00 | 3.7s
[   674] loss=-34.9672 | res=7.93e-01 | grad=1.21e+00 | 3.6s
[   675] loss=-34.2652 | res=7.96e-01 | grad=1.16e+00 | 3.7s
[   676] loss=-34.4531 | res=7.92e-01 | grad=1.42e+00 | 3.7s
[   677] loss=-34.3878 | res=8.04e-01 | grad=1.26e+00 | 3.7s
[   678] loss=-34.5844 | res=8.13e-01 | grad=1.80e+00 | 3.7s
[   679] loss=-34.5213 | res=7.73e-01 | grad=1.56e+00 | 3.7s
[   680] loss=-35.2934 | res=7.93e-01 | grad=1.21e+00 | 3.7s
[   681] loss=-34.9546 | res=8.21e-01 | grad=1.35e+00 | 3.7s
[   682] loss=-35.2969 | res=8.06e-01 | grad=1.31e+00 | 3.7s
[   683] loss=-35.0852 | res=8.23e-01 | grad=1.20e+00 | 3.7s
[   684] loss=-34.1737 | res=8.15e-01 | grad=1.27e+00 | 3.7s
[   685] loss=-35.1051 | res=7.96e-01 | grad=9.58e-01 | 3.7s
[   686] loss=-34.1999 | res=8.16e-01 | grad=1.15e+00 | 3.7s
[   687] loss=-34.5688 | res=8.14e-01 | grad=1.12e+00 | 3.7s
[   688] loss=-34.9384 | res=8.14e-01 | grad=1.54e+00 | 3.7s
[   689] loss=-34.9748 | res=7.91e-01 | grad=1.36e+00 | 3.7s
[   690] loss=-35.1690 | res=8.09e-01 | grad=1.41e+00 | 3.7s
[   691] loss=-35.0868 | res=8.06e-01 | grad=1.24e+00 | 3.7s
[   692] loss=-34.0827 | res=8.04e-01 | grad=1.33e+00 | 3.7s
[   693] loss=-34.5486 | res=8.00e-01 | grad=1.67e+00 | 3.7s
[   694] loss=-34.9649 | res=7.78e-01 | grad=1.48e+00 | 3.7s
[   695] loss=-33.9629 | res=7.97e-01 | grad=1.11e+00 | 3.7s
[   696] loss=-35.5431 | res=7.93e-01 | grad=1.31e+00 | 3.7s
[   697] loss=-33.8506 | res=8.10e-01 | grad=1.69e+00 | 3.7s
[   698] loss=-35.1028 | res=8.25e-01 | grad=2.02e+00 | 3.7s
[   699] loss=-35.7906 | res=8.31e-01 | grad=1.37e+00 | 3.7s
[   700] loss=-34.5051 | res=8.06e-01 | grad=1.80e+00 | 3.7s
[   701] loss=-34.5134 | res=8.11e-01 | grad=1.52e+00 | 3.7s
[   702] loss=-34.4147 | res=8.18e-01 | grad=2.07e+00 | 3.7s
[   703] loss=-34.4465 | res=8.16e-01 | grad=1.60e+00 | 3.7s
[   704] loss=-34.9704 | res=8.14e-01 | grad=1.86e+00 | 3.7s
[   705] loss=-35.1231 | res=8.12e-01 | grad=1.31e+00 | 3.7s
[   706] loss=-34.3777 | res=8.28e-01 | grad=1.48e+00 | 3.7s
[   707] loss=-33.9703 | res=8.13e-01 | grad=1.34e+00 | 3.7s
[   708] loss=-34.8170 | res=8.16e-01 | grad=1.19e+00 | 3.7s
[   709] loss=-34.2744 | res=8.14e-01 | grad=1.46e+00 | 3.7s
[   710] loss=-34.7483 | res=8.17e-01 | grad=1.44e+00 | 3.7s
[   711] loss=-34.4223 | res=8.02e-01 | grad=1.11e+00 | 3.7s
[   712] loss=-34.2701 | res=7.97e-01 | grad=1.41e+00 | 3.7s
[   713] loss=-34.1310 | res=7.81e-01 | grad=1.26e+00 | 3.7s
[   714] loss=-34.4220 | res=8.02e-01 | grad=1.67e+00 | 3.7s
[   715] loss=-34.7292 | res=7.84e-01 | grad=2.11e+00 | 3.7s
[   716] loss=-34.7450 | res=7.78e-01 | grad=1.88e+00 | 3.7s
