nohup: ignoring input
Running on: [RocmDevice(id=0)]
Running experiments on: sphere
Dimensions: [2, 3, 4, 5, 6, 7, 8, 9, 10]
LANDMARK_METHOD = fps (candidates=4096)

======================================================================
DEFAULT CONFIGURATION PARAMETERS (from src/base.py)
======================================================================

[ModelConfig]
  network_type:   mlp
  hidden_dims:    (128, 128)
  n_landmarks:    128
  use_layernorm:  True
  last_scale:     0.01
  activation:     silu
  leaky_slope:    0.01
  softplus_beta:  1
  max_dist:       3.14159

[SolverConfig]
  inner_steps:      2500
  inner_lr:         0.05
  grad_clip:        None
  lr_decay:         False
  tolerance:        1e-06
  min_steps:        1000
  momentum:         0.0
  logsumexp_init:   True
  logsumexp_gamma:  0.1

[TrainingConfig]
  n_steps:        1000
  batch_size:     256
  learning_rate:  0.001
  lr_decay:       False
  lr_decay_alpha: 0.05
  log_every:      1
  eval_every:     None
  eval_size:      1024
  seed:           12345

======================================================================


======================================================================
RUNNING OUR METHOD ON SPHERE
======================================================================

[Ours] Training on S2...
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
/home/sjbhatt/anaconda3/envs/rcpms-jax/lib/python3.10/site-packages/jax/_src/ops/scatter.py:92: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int64 to dtype=int32 with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
[   207] loss=-0.8778 | res=2.73e-04 | grad=5.65e-01 | 0.9s
[   208] loss=-0.7593 | res=5.04e-05 | grad=4.78e-01 | 0.9s
[   209] loss=-0.8663 | res=4.16e-09 | grad=4.65e-01 | 0.9s
[   210] loss=-0.7976 | res=1.33e-04 | grad=3.60e-01 | 1.0s
[   211] loss=-0.7472 | res=6.55e-05 | grad=3.69e-01 | 1.0s
[   212] loss=-0.8169 | res=6.42e-05 | grad=7.23e-01 | 1.0s
[   213] loss=-0.9022 | res=1.02e-04 | grad=3.05e-01 | 1.0s
[   214] loss=-0.8159 | res=1.19e-04 | grad=4.96e-01 | 1.0s
[   215] loss=-0.8520 | res=8.44e-09 | grad=3.67e-01 | 1.0s
[   216] loss=-0.8011 | res=2.29e-05 | grad=5.69e-01 | 1.0s
[   217] loss=-0.9199 | res=5.88e-05 | grad=5.09e-01 | 1.0s
[   218] loss=-0.8968 | res=6.27e-10 | grad=4.60e-01 | 1.0s
[   219] loss=-0.9027 | res=2.06e-04 | grad=4.95e-01 | 1.0s
[   220] loss=-0.8229 | res=6.10e-09 | grad=3.25e-01 | 1.1s
[   221] loss=-0.8422 | res=5.99e-05 | grad=5.55e-01 | 1.0s
[   222] loss=-0.8241 | res=4.31e-05 | grad=1.82e-01 | 1.0s
[   223] loss=-0.8731 | res=6.90e-05 | grad=3.77e-01 | 1.0s
[   224] loss=-0.8503 | res=1.36e-04 | grad=1.66e-01 | 1.0s
[   225] loss=-0.8421 | res=2.22e-15 | grad=4.01e-01 | 1.0s
[   226] loss=-0.7864 | res=3.89e-09 | grad=4.74e-01 | 1.0s
[   227] loss=-0.7502 | res=1.10e-08 | grad=5.31e-01 | 1.0s
[   228] loss=-0.9196 | res=1.76e-15 | grad=5.41e-01 | 1.0s
[   229] loss=-0.7334 | res=2.21e-04 | grad=3.56e-01 | 1.0s
[   230] loss=-0.8239 | res=5.66e-05 | grad=6.44e-01 | 1.0s
[   231] loss=-0.8318 | res=2.62e-04 | grad=3.64e-01 | 1.0s
[   232] loss=-0.8579 | res=3.06e-09 | grad=3.19e-01 | 1.0s
[   233] loss=-0.8669 | res=1.40e-15 | grad=8.10e-01 | 1.0s
[   234] loss=-0.8046 | res=7.97e-09 | grad=9.24e-02 | 1.0s
[   235] loss=-0.8226 | res=5.09e-05 | grad=2.30e-01 | 1.0s
[   236] loss=-0.7724 | res=5.32e-10 | grad=3.00e-01 | 1.0s
[   237] loss=-0.8042 | res=3.71e-09 | grad=2.19e-01 | 1.0s
[   238] loss=-0.8212 | res=2.06e-04 | grad=5.48e-01 | 0.9s
[   239] loss=-0.8243 | res=1.55e-04 | grad=2.75e-01 | 0.9s
[   240] loss=-0.8695 | res=1.14e-04 | grad=2.51e-01 | 0.9s
[   241] loss=-0.8061 | res=1.36e-08 | grad=3.93e-01 | 0.9s
[   242] loss=-0.8360 | res=2.36e-13 | grad=3.88e-01 | 0.9s
[   243] loss=-0.9091 | res=5.40e-04 | grad=3.87e-01 | 0.9s
[   244] loss=-0.8650 | res=1.65e-04 | grad=4.74e-01 | 0.9s
[   245] loss=-0.7924 | res=5.48e-09 | grad=3.96e-01 | 0.9s
[   246] loss=-0.8178 | res=9.31e-05 | grad=3.65e-01 | 0.9s
[   247] loss=-0.8230 | res=1.42e-04 | grad=2.54e-01 | 0.9s
[   248] loss=-0.8548 | res=2.20e-04 | grad=1.84e-01 | 0.9s
[   249] loss=-0.7009 | res=2.08e-15 | grad=7.80e-01 | 1.0s
[   250] loss=-0.8456 | res=2.05e-04 | grad=2.32e-01 | 0.9s
[   251] loss=-0.7326 | res=1.81e-04 | grad=6.95e-01 | 0.9s
[   252] loss=-0.8530 | res=1.11e-04 | grad=3.50e-01 | 0.9s
[   253] loss=-0.8681 | res=5.91e-09 | grad=5.78e-01 | 0.9s
[   254] loss=-0.8179 | res=7.38e-05 | grad=8.68e-02 | 0.9s
[   255] loss=-0.8126 | res=2.24e-04 | grad=4.79e-01 | 0.9s
[   256] loss=-0.9821 | res=6.18e-05 | grad=1.06e+00 | 1.0s
[   257] loss=-0.8558 | res=9.81e-06 | grad=5.79e-01 | 1.0s
[   258] loss=-0.7694 | res=1.92e-15 | grad=3.85e-01 | 1.0s
[   259] loss=-0.8910 | res=1.16e-04 | grad=4.25e-01 | 1.0s
[   260] loss=-0.7571 | res=6.32e-05 | grad=6.32e-01 | 1.0s
[   261] loss=-0.8413 | res=5.24e-05 | grad=3.64e-01 | 1.0s
[   262] loss=-0.8179 | res=2.69e-04 | grad=3.91e-01 | 1.0s
[   263] loss=-0.7916 | res=4.43e-12 | grad=4.27e-01 | 1.0s
[   264] loss=-0.9649 | res=4.32e-09 | grad=4.92e-01 | 1.0s
[   265] loss=-0.7845 | res=5.67e-05 | grad=6.41e-01 | 1.0s
[   266] loss=-0.7356 | res=6.72e-05 | grad=6.99e-01 | 1.0s
[   267] loss=-0.8141 | res=8.86e-09 | grad=1.64e-01 | 1.0s
[   268] loss=-0.8431 | res=7.82e-05 | grad=2.92e-01 | 1.0s
[   269] loss=-0.8705 | res=1.12e-04 | grad=5.36e-01 | 1.0s
[   270] loss=-0.8844 | res=1.55e-04 | grad=7.48e-01 | 1.0s
[   271] loss=-0.8486 | res=9.40e-09 | grad=2.46e-01 | 1.0s
[   272] loss=-0.8323 | res=1.24e-04 | grad=1.86e-01 | 1.0s
[   273] loss=-0.8070 | res=5.76e-05 | grad=4.97e-01 | 1.0s
[   274] loss=-0.8247 | res=2.51e-04 | grad=3.63e-01 | 1.0s
[   275] loss=-0.8279 | res=1.61e-08 | grad=2.51e-01 | 1.0s
[   276] loss=-0.8449 | res=1.81e-04 | grad=4.57e-01 | 1.0s
[   277] loss=-0.8393 | res=6.21e-05 | grad=2.80e-01 | 1.0s
[   278] loss=-0.8518 | res=1.59e-04 | grad=1.92e-01 | 1.0s
[   279] loss=-0.7936 | res=6.81e-05 | grad=3.43e-01 | 1.0s
[   280] loss=-0.8879 | res=2.01e-04 | grad=2.26e-01 | 1.1s
[   281] loss=-0.8391 | res=4.88e-09 | grad=3.81e-01 | 1.0s
[   282] loss=-0.7797 | res=8.03e-10 | grad=2.55e-01 | 1.0s
[   283] loss=-0.8253 | res=6.98e-05 | grad=2.40e-01 | 1.0s
[   284] loss=-0.8827 | res=1.80e-04 | grad=2.95e-01 | 1.0s
[   285] loss=-0.8429 | res=7.68e-11 | grad=8.38e-02 | 1.0s
[   286] loss=-0.7762 | res=5.46e-05 | grad=3.52e-01 | 1.0s
[   287] loss=-0.8406 | res=6.17e-10 | grad=1.15e-01 | 1.0s
[   288] loss=-0.8201 | res=1.62e-04 | grad=4.08e-01 | 1.0s
[   289] loss=-0.8516 | res=5.96e-05 | grad=1.65e-01 | 1.0s
[   290] loss=-0.7324 | res=9.86e-05 | grad=6.22e-01 | 1.0s
[   291] loss=-0.8866 | res=1.30e-04 | grad=6.27e-01 | 1.0s
[   292] loss=-0.8736 | res=7.12e-05 | grad=4.78e-01 | 1.0s
[   293] loss=-0.8696 | res=5.48e-05 | grad=9.97e-02 | 1.0s
[   294] loss=-0.8249 | res=3.28e-05 | grad=2.49e-01 | 1.0s
[   295] loss=-0.8179 | res=1.05e-04 | grad=1.05e-01 | 1.0s
[   296] loss=-0.7897 | res=2.07e-15 | grad=2.20e-01 | 1.0s
[   297] loss=-0.7630 | res=3.71e-09 | grad=2.90e-01 | 1.0s
[   298] loss=-0.8325 | res=1.07e-04 | grad=2.49e-01 | 1.1s
[   299] loss=-0.7800 | res=3.82e-09 | grad=2.99e-01 | 1.0s
[   300] loss=-0.8133 | res=1.68e-09 | grad=3.19e-01 | 1.0s
[   301] loss=-0.8360 | res=1.82e-04 | grad=1.53e-01 | 1.0s
[   302] loss=-0.8360 | res=3.89e-09 | grad=3.64e-01 | 1.0s
[   303] loss=-0.8807 | res=1.57e-04 | grad=2.74e-01 | 1.0s
[   304] loss=-0.8719 | res=2.34e-04 | grad=3.74e-01 | 1.0s
[   305] loss=-0.9113 | res=6.08e-05 | grad=5.13e-01 | 1.0s
[   306] loss=-0.8798 | res=3.75e-09 | grad=3.99e-01 | 1.0s
[   307] loss=-0.7935 | res=8.76e-05 | grad=4.00e-01 | 1.0s
[   308] loss=-0.7333 | res=2.41e-04 | grad=7.18e-01 | 1.0s
[   309] loss=-0.8550 | res=7.90e-05 | grad=1.68e-01 | 1.0s
[   310] loss=-0.9425 | res=1.14e-04 | grad=4.79e-01 | 1.0s
[   311] loss=-0.8446 | res=9.31e-05 | grad=3.81e-01 | 1.0s
[   312] loss=-0.7598 | res=2.05e-04 | grad=6.54e-01 | 1.0s
[   313] loss=-0.7919 | res=1.09e-04 | grad=4.10e-01 | 1.0s
[   314] loss=-0.8032 | res=1.80e-09 | grad=2.97e-01 | 1.0s
[   315] loss=-0.8195 | res=3.90e-09 | grad=3.38e-01 | 1.0s
[   316] loss=-0.8863 | res=5.30e-05 | grad=7.54e-01 | 1.0s
[   317] loss=-0.7131 | res=2.03e-04 | grad=2.20e-01 | 1.0s
[   318] loss=-0.8008 | res=3.36e-09 | grad=2.15e-01 | 1.0s
[   319] loss=-0.8277 | res=2.07e-04 | grad=5.75e-01 | 1.0s
[   320] loss=-0.9200 | res=2.95e-09 | grad=1.05e+00 | 1.0s
[   321] loss=-0.7994 | res=1.04e-10 | grad=1.19e-01 | 1.0s
[   322] loss=-0.7410 | res=1.25e-04 | grad=2.56e-01 | 0.9s
[   323] loss=-0.8424 | res=6.69e-05 | grad=1.64e-01 | 0.9s
[   324] loss=-0.8781 | res=5.74e-05 | grad=6.90e-01 | 0.9s
[   325] loss=-0.8900 | res=5.61e-05 | grad=2.30e-01 | 0.9s
[   326] loss=-0.9080 | res=7.37e-09 | grad=3.95e-01 | 1.0s
[   327] loss=-0.8279 | res=5.31e-05 | grad=6.35e-01 | 1.0s
[   328] loss=-0.8128 | res=2.58e-04 | grad=4.32e-01 | 1.0s
[   329] loss=-0.8517 | res=2.36e-04 | grad=3.72e-01 | 1.0s
[   330] loss=-0.8330 | res=6.01e-05 | grad=4.26e-01 | 1.0s
[   331] loss=-0.8736 | res=1.09e-04 | grad=2.93e-01 | 0.9s
[   332] loss=-0.9410 | res=2.35e-04 | grad=5.92e-01 | 1.0s
[   333] loss=-0.8293 | res=3.00e-04 | grad=2.02e-01 | 1.0s
[   334] loss=-0.8280 | res=6.78e-05 | grad=2.84e-01 | 1.0s
[   335] loss=-0.7570 | res=9.70e-09 | grad=5.20e-01 | 1.0s
[   336] loss=-0.8998 | res=1.26e-04 | grad=2.95e-01 | 0.9s
[   337] loss=-0.8088 | res=3.33e-09 | grad=5.69e-01 | 1.0s
[   338] loss=-0.7455 | res=2.32e-04 | grad=3.78e-01 | 1.1s
[   339] loss=-0.8792 | res=1.73e-10 | grad=7.23e-01 | 1.0s
[   340] loss=-0.8811 | res=1.08e-04 | grad=7.16e-01 | 1.0s
[   341] loss=-0.8728 | res=5.10e-05 | grad=3.07e-01 | 1.0s
[   342] loss=-0.8787 | res=4.59e-05 | grad=4.30e-01 | 1.0s
[   343] loss=-0.8644 | res=2.25e-04 | grad=9.19e-02 | 1.1s
[   344] loss=-0.9000 | res=1.58e-15 | grad=2.67e-01 | 1.0s
[   345] loss=-0.8393 | res=5.55e-05 | grad=2.83e-01 | 1.1s
[   346] loss=-0.7889 | res=8.27e-05 | grad=3.33e-01 | 1.1s
[   347] loss=-0.8585 | res=4.82e-09 | grad=3.05e-01 | 1.0s
[   348] loss=-0.8306 | res=7.85e-05 | grad=5.63e-01 | 1.0s
[   349] loss=-0.8168 | res=1.21e-13 | grad=2.63e-01 | 1.0s
[   350] loss=-0.9644 | res=4.69e-04 | grad=5.03e-01 | 1.1s
[   351] loss=-0.8039 | res=1.12e-04 | grad=3.66e-01 | 1.0s
[   352] loss=-0.7016 | res=6.32e-05 | grad=6.39e-01 | 1.1s
[   353] loss=-0.9274 | res=5.82e-12 | grad=4.23e-01 | 1.1s
[   354] loss=-0.7847 | res=9.42e-05 | grad=3.36e-01 | 1.1s
[   355] loss=-0.8690 | res=1.75e-04 | grad=3.06e-01 | 1.1s
[   356] loss=-0.9159 | res=1.04e-04 | grad=6.14e-01 | 1.0s
[   357] loss=-0.8626 | res=4.10e-05 | grad=1.91e-01 | 1.0s
[   358] loss=-0.8309 | res=9.32e-05 | grad=2.81e-01 | 1.0s
[   359] loss=-0.7575 | res=1.17e-04 | grad=5.41e-01 | 1.0s
[   360] loss=-0.9192 | res=2.84e-08 | grad=2.54e-01 | 1.0s
[   361] loss=-0.9104 | res=6.42e-05 | grad=4.36e-01 | 1.0s
[   362] loss=-0.8384 | res=7.51e-09 | grad=3.87e-01 | 1.1s
[   363] loss=-0.8068 | res=6.93e-05 | grad=3.34e-01 | 1.1s
[   364] loss=-0.8264 | res=9.92e-12 | grad=1.04e-01 | 1.1s
[   365] loss=-0.7902 | res=3.63e-09 | grad=4.36e-01 | 1.1s
[   366] loss=-0.8412 | res=7.56e-05 | grad=2.95e-01 | 1.1s
[   367] loss=-0.8805 | res=6.73e-09 | grad=4.90e-01 | 1.1s
[   368] loss=-0.7876 | res=1.20e-09 | grad=4.08e-01 | 1.1s
[   369] loss=-0.7657 | res=7.18e-09 | grad=3.83e-01 | 1.1s
[   370] loss=-0.8088 | res=3.89e-09 | grad=4.61e-01 | 1.1s
[   371] loss=-0.7943 | res=1.72e-09 | grad=4.03e-01 | 1.1s
[   372] loss=-0.9038 | res=2.08e-09 | grad=7.03e-01 | 1.0s
[   373] loss=-0.8128 | res=1.44e-15 | grad=4.57e-01 | 1.0s
[   374] loss=-0.8117 | res=6.54e-10 | grad=2.31e-01 | 1.0s
[   375] loss=-0.8022 | res=5.86e-09 | grad=2.97e-01 | 1.0s
[   376] loss=-0.8577 | res=4.10e-09 | grad=4.38e-01 | 1.1s
[   377] loss=-0.8936 | res=5.60e-11 | grad=4.49e-01 | 1.0s
[   378] loss=-0.7184 | res=5.01e-05 | grad=7.00e-01 | 1.0s
[   379] loss=-0.8361 | res=1.74e-09 | grad=2.90e-01 | 1.0s
[   380] loss=-0.7894 | res=1.56e-08 | grad=5.12e-01 | 1.0s
[   381] loss=-0.8414 | res=9.56e-05 | grad=2.64e-01 | 1.0s
[   382] loss=-0.8086 | res=1.24e-04 | grad=1.33e-01 | 1.0s
[   383] loss=-0.9001 | res=8.90e-05 | grad=6.70e-01 | 1.0s
[   384] loss=-0.8589 | res=5.55e-05 | grad=1.70e-01 | 1.0s
[   385] loss=-0.8385 | res=2.19e-04 | grad=2.33e-01 | 1.0s
[   386] loss=-0.7475 | res=3.42e-09 | grad=5.25e-01 | 1.1s
[   387] loss=-0.7520 | res=5.62e-05 | grad=7.74e-01 | 1.0s
[   388] loss=-0.8520 | res=2.13e-05 | grad=3.66e-01 | 1.0s
[   389] loss=-0.8735 | res=5.37e-05 | grad=7.23e-01 | 1.0s
[   390] loss=-0.8110 | res=8.96e-09 | grad=3.76e-01 | 1.0s
[   391] loss=-0.8194 | res=8.77e-09 | grad=5.15e-01 | 1.0s
[   392] loss=-0.8684 | res=1.67e-04 | grad=7.62e-01 | 1.1s
[   393] loss=-0.9295 | res=6.28e-09 | grad=5.88e-01 | 1.0s
[   394] loss=-0.8684 | res=3.83e-04 | grad=7.13e-01 | 1.0s
[   395] loss=-0.8178 | res=3.70e-09 | grad=1.39e-01 | 1.0s
[   396] loss=-0.8717 | res=3.76e-05 | grad=6.88e-01 | 1.0s
[   397] loss=-0.7964 | res=1.12e-04 | grad=4.09e-01 | 1.0s
[   398] loss=-0.8029 | res=7.08e-09 | grad=6.40e-01 | 1.0s
[   399] loss=-0.8099 | res=6.20e-05 | grad=6.14e-01 | 1.0s
[   400] loss=-0.7583 | res=1.73e-15 | grad=8.02e-01 | 1.0s
[   401] loss=-0.9099 | res=1.21e-04 | grad=4.16e-01 | 1.0s
[   402] loss=-0.7911 | res=4.34e-05 | grad=3.42e-01 | 1.1s
[   403] loss=-0.8858 | res=3.01e-05 | grad=4.61e-01 | 1.0s
[   404] loss=-0.8853 | res=5.81e-04 | grad=5.33e-01 | 1.0s
[   405] loss=-0.8443 | res=1.52e-04 | grad=7.63e-01 | 1.0s
[   406] loss=-0.7702 | res=9.75e-09 | grad=5.29e-01 | 1.0s
[   407] loss=-0.8177 | res=7.71e-05 | grad=3.06e-01 | 1.0s
[   408] loss=-0.8610 | res=3.22e-05 | grad=4.54e-01 | 1.0s
[   409] loss=-0.9406 | res=1.31e-09 | grad=7.62e-01 | 1.1s
[   410] loss=-0.9178 | res=2.29e-09 | grad=5.88e-01 | 1.1s
[   411] loss=-0.7709 | res=6.35e-05 | grad=6.12e-01 | 1.0s
[   412] loss=-0.8353 | res=6.75e-05 | grad=3.16e-01 | 1.0s
[   413] loss=-0.9215 | res=5.88e-05 | grad=4.34e-01 | 1.0s
[   414] loss=-0.8617 | res=6.47e-04 | grad=8.28e-02 | 1.1s
[   415] loss=-0.8583 | res=1.79e-15 | grad=4.95e-01 | 1.0s
[   416] loss=-0.8893 | res=2.99e-14 | grad=2.82e-01 | 1.0s
[   417] loss=-0.7997 | res=5.47e-05 | grad=6.04e-01 | 1.1s
[   418] loss=-0.8824 | res=6.21e-05 | grad=1.36e-01 | 1.1s
[   419] loss=-0.8275 | res=2.41e-14 | grad=3.41e-01 | 1.1s
[   420] loss=-0.9069 | res=2.09e-04 | grad=3.04e-01 | 1.1s
[   421] loss=-0.7523 | res=1.02e-04 | grad=4.46e-01 | 1.0s
[   422] loss=-0.9259 | res=8.33e-05 | grad=4.80e-01 | 1.1s
[   423] loss=-0.8133 | res=1.73e-15 | grad=2.51e-01 | 1.1s
[   424] loss=-0.8391 | res=1.14e-08 | grad=2.83e-01 | 1.0s
[   425] loss=-0.8311 | res=7.41e-05 | grad=2.77e-01 | 1.1s
[   426] loss=-0.9142 | res=1.46e-04 | grad=5.93e-01 | 1.1s
[   427] loss=-0.8195 | res=2.01e-12 | grad=4.08e-01 | 1.0s
[   428] loss=-0.8287 | res=3.34e-04 | grad=2.51e-01 | 1.1s
[   429] loss=-0.8730 | res=5.70e-09 | grad=2.45e-01 | 1.1s
[   430] loss=-0.8024 | res=1.14e-04 | grad=2.42e-01 | 1.1s
[   431] loss=-0.7455 | res=1.52e-15 | grad=1.26e-01 | 1.1s
[   432] loss=-0.8570 | res=3.28e-09 | grad=4.92e-01 | 1.1s
[   433] loss=-0.8274 | res=1.76e-04 | grad=3.54e-01 | 1.1s
[   434] loss=-0.8596 | res=7.16e-09 | grad=1.61e-01 | 1.1s
[   435] loss=-0.8895 | res=1.67e-08 | grad=3.56e-01 | 1.1s
[   436] loss=-0.8019 | res=5.84e-14 | grad=3.67e-01 | 1.0s
[   437] loss=-0.8083 | res=5.75e-05 | grad=3.90e-01 | 1.0s
[   438] loss=-0.7829 | res=1.58e-15 | grad=5.14e-01 | 1.0s
[   439] loss=-0.8317 | res=2.47e-04 | grad=4.23e-01 | 1.0s
[   440] loss=-0.8313 | res=3.27e-04 | grad=1.88e-01 | 1.1s
[   441] loss=-0.8391 | res=1.33e-04 | grad=5.60e-01 | 1.1s
[   442] loss=-0.9196 | res=8.05e-09 | grad=4.95e-01 | 1.1s
[   443] loss=-0.8718 | res=5.59e-05 | grad=5.71e-01 | 1.1s
[   444] loss=-0.8598 | res=1.47e-04 | grad=3.10e-01 | 1.0s
[   445] loss=-0.8545 | res=5.80e-05 | grad=5.10e-01 | 1.1s
[   446] loss=-0.8542 | res=3.96e-04 | grad=1.19e-01 | 1.1s
[   447] loss=-0.8415 | res=9.32e-05 | grad=5.20e-01 | 1.1s
[   448] loss=-0.7438 | res=2.45e-04 | grad=8.41e-01 | 1.0s
[   449] loss=-0.8136 | res=6.32e-05 | grad=5.64e-01 | 1.1s
[   450] loss=-0.8303 | res=2.22e-15 | grad=4.29e-01 | 1.0s
[   451] loss=-0.7456 | res=2.37e-04 | grad=6.84e-01 | 1.1s
[   452] loss=-0.7449 | res=9.18e-10 | grad=7.60e-01 | 1.1s
[   453] loss=-0.7141 | res=2.45e-04 | grad=1.24e-01 | 1.0s
[   454] loss=-0.8586 | res=7.81e-05 | grad=4.45e-01 | 1.1s
[   455] loss=-0.8806 | res=8.99e-05 | grad=7.73e-01 | 1.0s
[   456] loss=-0.7805 | res=8.64e-05 | grad=5.37e-01 | 1.1s
[   457] loss=-0.8777 | res=9.49e-09 | grad=1.01e+00 | 1.0s
[   458] loss=-0.9247 | res=7.29e-13 | grad=7.90e-01 | 1.1s
[   459] loss=-0.9590 | res=2.74e-04 | grad=1.14e+00 | 1.1s
[   460] loss=-0.8058 | res=1.68e-15 | grad=3.74e-01 | 1.1s
[   461] loss=-0.8327 | res=2.42e-14 | grad=6.99e-01 | 1.1s
[   462] loss=-0.8308 | res=1.58e-04 | grad=6.20e-01 | 1.0s
[   463] loss=-0.8230 | res=3.27e-04 | grad=7.77e-01 | 1.0s
[   464] loss=-0.8977 | res=1.86e-15 | grad=3.78e-01 | 1.0s
[   465] loss=-0.9008 | res=1.01e-04 | grad=3.87e-01 | 1.1s
[   466] loss=-0.8156 | res=2.81e-09 | grad=6.18e-01 | 1.1s
[   467] loss=-0.7416 | res=6.68e-09 | grad=3.72e-01 | 1.1s
[   468] loss=-0.7809 | res=4.94e-09 | grad=5.13e-01 | 1.0s
[   469] loss=-0.8594 | res=3.59e-05 | grad=2.97e-01 | 1.0s
[   470] loss=-0.9016 | res=8.80e-10 | grad=4.98e-01 | 1.1s
[   471] loss=-0.9020 | res=2.77e-11 | grad=5.36e-01 | 1.0s
[   472] loss=-0.8180 | res=6.69e-09 | grad=1.49e-01 | 1.0s
[   473] loss=-0.7703 | res=1.09e-08 | grad=2.78e-01 | 1.1s
[   474] loss=-0.8523 | res=8.60e-05 | grad=4.70e-01 | 1.0s
[   475] loss=-0.8316 | res=5.44e-05 | grad=2.77e-01 | 1.1s
[   476] loss=-0.8848 | res=6.88e-11 | grad=2.91e-01 | 1.0s
[   477] loss=-0.8021 | res=5.53e-05 | grad=2.63e-01 | 1.1s
[   478] loss=-0.9228 | res=1.93e-09 | grad=4.27e-01 | 1.1s
[   479] loss=-0.8836 | res=9.10e-05 | grad=3.04e-01 | 1.0s
[   480] loss=-0.8071 | res=7.82e-05 | grad=4.37e-01 | 1.0s
[   481] loss=-0.8653 | res=1.99e-09 | grad=1.78e-01 | 1.1s
[   482] loss=-0.8495 | res=1.39e-15 | grad=1.57e-01 | 1.1s
[   483] loss=-0.8944 | res=7.49e-05 | grad=1.13e-01 | 1.0s
[   484] loss=-0.8141 | res=1.49e-15 | grad=2.18e-01 | 1.1s
[   485] loss=-0.8187 | res=3.16e-09 | grad=4.14e-01 | 1.0s
[   486] loss=-0.8313 | res=1.54e-04 | grad=9.96e-02 | 1.0s
[   487] loss=-0.8796 | res=7.27e-05 | grad=2.33e-01 | 1.1s
[   488] loss=-0.8403 | res=2.84e-10 | grad=1.94e-01 | 1.1s
[   489] loss=-0.8152 | res=1.56e-15 | grad=1.51e-01 | 1.0s
[   490] loss=-0.8336 | res=1.47e-15 | grad=1.26e-01 | 1.1s
[   491] loss=-0.9278 | res=9.45e-09 | grad=5.02e-01 | 1.1s
[   492] loss=-0.8971 | res=3.15e-15 | grad=2.07e-01 | 1.1s
[   493] loss=-0.7607 | res=1.95e-04 | grad=4.87e-01 | 1.0s
[   494] loss=-0.8741 | res=1.60e-13 | grad=2.54e-01 | 1.1s
[   495] loss=-0.9219 | res=1.43e-15 | grad=4.48e-01 | 1.1s
[   496] loss=-0.8560 | res=7.59e-10 | grad=1.21e-01 | 1.0s
[   497] loss=-0.8134 | res=1.59e-15 | grad=1.50e-01 | 1.1s
[   498] loss=-0.8789 | res=3.13e-09 | grad=3.40e-01 | 1.0s
[   499] loss=-0.9813 | res=1.63e-15 | grad=6.44e-01 | 1.0s
[   500] loss=-0.9582 | res=3.64e-09 | grad=2.90e-01 | 0.9s
[   501] loss=-0.9403 | res=5.66e-05 | grad=3.87e-01 | 1.0s
[   502] loss=-0.8851 | res=1.68e-04 | grad=2.94e-01 | 1.0s
[   503] loss=-0.8168 | res=8.66e-05 | grad=6.89e-01 | 1.0s
[   504] loss=-0.8473 | res=3.21e-04 | grad=6.25e-01 | 0.9s
[   505] loss=-0.8427 | res=6.24e-09 | grad=5.97e-01 | 1.0s
[   506] loss=-0.7748 | res=4.09e-04 | grad=6.26e-01 | 1.0s
[   507] loss=-0.8554 | res=1.41e-04 | grad=3.76e-01 | 1.0s
[   508] loss=-0.8151 | res=5.63e-05 | grad=3.54e-01 | 1.0s
[   509] loss=-0.8152 | res=6.92e-05 | grad=2.22e-01 | 1.1s
[   510] loss=-0.8524 | res=6.11e-09 | grad=4.98e-01 | 1.0s
[   511] loss=-0.8267 | res=1.87e-04 | grad=2.40e-01 | 1.0s
[   512] loss=-0.7961 | res=1.63e-15 | grad=4.06e-01 | 1.0s
[   513] loss=-0.6885 | res=5.12e-05 | grad=3.14e-01 | 1.0s
[   514] loss=-0.7769 | res=2.00e-09 | grad=2.09e-01 | 1.1s
[   515] loss=-0.7873 | res=1.06e-04 | grad=4.85e-01 | 1.0s
[   516] loss=-0.8187 | res=4.17e-04 | grad=5.98e-01 | 1.1s
[   517] loss=-0.7433 | res=3.61e-09 | grad=2.35e-01 | 1.0s
[   518] loss=-0.9288 | res=1.44e-04 | grad=6.88e-01 | 1.0s
[   519] loss=-0.7769 | res=5.78e-05 | grad=2.16e-01 | 1.0s
[   520] loss=-0.8538 | res=5.97e-15 | grad=1.92e-01 | 1.0s
[   521] loss=-0.8411 | res=9.12e-10 | grad=4.30e-01 | 1.1s
[   522] loss=-0.8134 | res=1.93e-15 | grad=6.15e-01 | 1.0s
[   523] loss=-0.8614 | res=5.84e-05 | grad=4.52e-01 | 1.0s
[   524] loss=-0.8255 | res=3.88e-09 | grad=3.77e-01 | 1.1s
[   525] loss=-0.7720 | res=6.34e-09 | grad=2.34e-01 | 1.0s
[   526] loss=-0.8874 | res=4.62e-09 | grad=4.30e-01 | 1.0s
[   527] loss=-0.8144 | res=1.66e-15 | grad=1.77e-01 | 1.1s
