nohup: ignoring input
Setting GPU: 6
Running on: [RocmDevice(id=0)]
Ablations: ['baseline', 'no_logsumexp_init', 'fewer_inner_steps_500', 'more_inner_steps_4000', 'inner_lr_5e-2', 'inner_lr_1e-3', 'logsumexp_gamma_1', 'logsumexp_gamma_0.01', 'logsumexp_gamma_0.001', 'no_adam', 'landmarks_fps', 'landmarks_32', 'landmarks_64', 'landmarks_256', 'hidden_32_32', 'hidden_64_64', 'hidden_256_256', 'hidden_128_128_128', 'lr_1e-4', 'batch_512', 'batch_128']
Manifolds: ['S10']

======================================================================
MANIFOLD: S10
======================================================================

[S10] Ablation: baseline
[   460] loss=-0.2300 | res=2.53e-06 | grad=3.97e-01 | 1.3s
[   461] loss=-0.2153 | res=5.84e-08 | grad=3.16e-01 | 1.2s
[   462] loss=-0.1916 | res=2.32e-05 | grad=5.51e-01 | 1.3s
[   463] loss=-0.2191 | res=2.01e-07 | grad=2.55e-01 | 1.3s
[   464] loss=-0.2116 | res=3.50e-08 | grad=4.05e-01 | 1.3s
[   465] loss=-0.2093 | res=1.18e-05 | grad=3.69e-01 | 1.2s
[   466] loss=-0.2275 | res=5.69e-08 | grad=3.57e-01 | 1.3s
[   467] loss=-0.2070 | res=1.16e-07 | grad=2.30e-01 | 1.3s
[   468] loss=-0.2139 | res=6.19e-07 | grad=2.44e-01 | 1.2s
[   469] loss=-0.1995 | res=1.04e-05 | grad=2.42e-01 | 1.2s
[   470] loss=-0.2223 | res=5.32e-08 | grad=3.39e-01 | 1.2s
[   471] loss=-0.1880 | res=5.14e-08 | grad=5.06e-01 | 1.2s
[   472] loss=-0.2083 | res=3.71e-08 | grad=2.20e-01 | 1.2s
[   473] loss=-0.2115 | res=5.05e-08 | grad=3.36e-01 | 1.3s
[   474] loss=-0.2001 | res=7.67e-06 | grad=2.40e-01 | 1.3s
[   475] loss=-0.1959 | res=4.57e-06 | grad=3.36e-01 | 1.2s
[   476] loss=-0.2243 | res=5.56e-08 | grad=5.11e-01 | 1.3s
[   477] loss=-0.2104 | res=4.73e-08 | grad=2.92e-01 | 1.3s
[   478] loss=-0.2109 | res=1.20e-06 | grad=2.69e-01 | 1.3s
[   479] loss=-0.1965 | res=7.35e-07 | grad=3.67e-01 | 1.3s
[   480] loss=-0.2264 | res=1.80e-07 | grad=3.50e-01 | 1.3s
[   481] loss=-0.2261 | res=4.16e-08 | grad=3.28e-01 | 1.3s
[   482] loss=-0.1987 | res=2.55e-05 | grad=4.99e-01 | 1.2s
[   483] loss=-0.2338 | res=1.15e-05 | grad=4.48e-01 | 1.3s
[   484] loss=-0.2062 | res=6.71e-06 | grad=3.90e-01 | 1.2s
[   485] loss=-0.1981 | res=6.18e-06 | grad=4.04e-01 | 1.3s
[   486] loss=-0.2131 | res=3.68e-08 | grad=2.73e-01 | 1.3s
[   487] loss=-0.2281 | res=3.90e-08 | grad=4.11e-01 | 1.3s
[   488] loss=-0.2043 | res=2.86e-06 | grad=3.18e-01 | 1.3s
[   489] loss=-0.2075 | res=1.23e-05 | grad=4.33e-01 | 1.3s
[   490] loss=-0.2230 | res=5.09e-06 | grad=4.40e-01 | 1.3s
[   491] loss=-0.2137 | res=2.39e-05 | grad=2.39e-01 | 1.3s
[   492] loss=-0.2170 | res=5.11e-06 | grad=2.64e-01 | 1.3s
[   493] loss=-0.2036 | res=6.06e-08 | grad=3.97e-01 | 1.3s
[   494] loss=-0.2172 | res=5.93e-08 | grad=2.43e-01 | 1.3s
[   495] loss=-0.1934 | res=4.88e-08 | grad=5.04e-01 | 1.2s
[   496] loss=-0.2254 | res=1.05e-06 | grad=2.75e-01 | 1.3s
[   497] loss=-0.2215 | res=1.43e-05 | grad=3.68e-01 | 1.2s
[   498] loss=-0.2254 | res=1.62e-06 | grad=2.42e-01 | 1.2s
[   499] loss=-0.2174 | res=5.00e-08 | grad=1.88e-01 | 1.3s
[   500] loss=-0.2150 | res=5.82e-08 | grad=2.80e-01 | 1.2s
[   501] loss=-0.2251 | res=4.60e-08 | grad=2.71e-01 | 1.2s
[   502] loss=-0.2174 | res=1.25e-05 | grad=3.08e-01 | 1.3s
[   503] loss=-0.2234 | res=7.13e-06 | grad=2.37e-01 | 1.2s
[   504] loss=-0.2173 | res=4.68e-05 | grad=2.68e-01 | 1.2s
[   505] loss=-0.2069 | res=4.65e-05 | grad=2.53e-01 | 1.2s
[   506] loss=-0.2112 | res=6.57e-07 | grad=2.08e-01 | 1.2s
[   507] loss=-0.2036 | res=6.56e-06 | grad=2.57e-01 | 1.2s
[   508] loss=-0.2330 | res=2.07e-06 | grad=5.42e-01 | 1.2s
[   509] loss=-0.2184 | res=9.73e-06 | grad=2.81e-01 | 1.2s
[   510] loss=-0.2028 | res=5.25e-08 | grad=3.35e-01 | 1.2s
[   511] loss=-0.2235 | res=4.44e-08 | grad=3.63e-01 | 1.2s
[   512] loss=-0.2071 | res=4.17e-08 | grad=1.84e-01 | 1.2s
[   513] loss=-0.2118 | res=5.12e-08 | grad=2.82e-01 | 1.2s
[   514] loss=-0.2211 | res=4.97e-08 | grad=3.24e-01 | 1.2s
[   515] loss=-0.2149 | res=8.88e-06 | grad=2.14e-01 | 1.2s
[   516] loss=-0.2100 | res=2.10e-05 | grad=2.91e-01 | 1.3s
[   517] loss=-0.2090 | res=3.67e-05 | grad=2.46e-01 | 1.2s
[   518] loss=-0.2155 | res=1.09e-05 | grad=2.07e-01 | 1.3s
[   519] loss=-0.2090 | res=3.60e-06 | grad=2.42e-01 | 1.3s
[   520] loss=-0.2096 | res=4.23e-08 | grad=3.83e-01 | 1.2s
[   521] loss=-0.2049 | res=1.52e-07 | grad=2.42e-01 | 1.2s
[   522] loss=-0.2107 | res=2.72e-05 | grad=2.56e-01 | 1.2s
[   523] loss=-0.2176 | res=3.11e-06 | grad=2.84e-01 | 1.2s
[   524] loss=-0.2124 | res=3.61e-06 | grad=2.97e-01 | 1.2s
[   525] loss=-0.2224 | res=1.63e-06 | grad=2.60e-01 | 1.3s
[   526] loss=-0.2135 | res=4.97e-08 | grad=2.36e-01 | 1.2s
[   527] loss=-0.2197 | res=4.53e-05 | grad=2.95e-01 | 1.2s
[   528] loss=-0.2194 | res=4.97e-08 | grad=2.27e-01 | 1.2s
[   529] loss=-0.1950 | res=1.88e-05 | grad=6.03e-01 | 1.3s
[   530] loss=-0.2061 | res=5.04e-06 | grad=4.19e-01 | 1.3s
[   531] loss=-0.1983 | res=1.96e-06 | grad=3.23e-01 | 1.2s
[   532] loss=-0.2148 | res=4.62e-08 | grad=3.58e-01 | 1.3s
[   533] loss=-0.2039 | res=3.60e-08 | grad=4.22e-01 | 1.2s
[   534] loss=-0.1998 | res=1.02e-05 | grad=4.75e-01 | 1.2s
[   535] loss=-0.2256 | res=7.64e-06 | grad=7.63e-01 | 1.2s
[   536] loss=-0.2219 | res=7.57e-06 | grad=4.24e-01 | 1.2s
[   537] loss=-0.2182 | res=3.22e-07 | grad=2.68e-01 | 1.2s
[   538] loss=-0.2152 | res=1.87e-05 | grad=3.94e-01 | 1.3s
[   539] loss=-0.2067 | res=5.44e-08 | grad=6.29e-01 | 1.2s
[   540] loss=-0.2028 | res=1.91e-07 | grad=6.29e-01 | 1.3s
[   541] loss=-0.1928 | res=2.63e-05 | grad=7.04e-01 | 1.3s
[   542] loss=-0.1980 | res=4.55e-06 | grad=3.58e-01 | 1.3s
[   543] loss=-0.2150 | res=3.57e-06 | grad=3.18e-01 | 1.3s
[   544] loss=-0.2230 | res=3.52e-08 | grad=7.31e-01 | 1.3s
[   545] loss=-0.2308 | res=3.98e-08 | grad=9.54e-01 | 1.2s
[   546] loss=-0.1928 | res=2.13e-06 | grad=3.55e-01 | 1.2s
[   547] loss=-0.2202 | res=4.52e-08 | grad=3.58e-01 | 1.2s
[   548] loss=-0.2243 | res=4.54e-08 | grad=3.83e-01 | 1.3s
[   549] loss=-0.2040 | res=2.73e-06 | grad=4.58e-01 | 1.3s
[   550] loss=-0.2215 | res=4.05e-08 | grad=3.26e-01 | 1.2s
[   551] loss=-0.2098 | res=1.47e-05 | grad=5.22e-01 | 1.2s
[   552] loss=-0.2333 | res=1.06e-05 | grad=2.29e-01 | 1.3s
[   553] loss=-0.1890 | res=5.98e-07 | grad=7.80e-01 | 1.2s
[   554] loss=-0.2065 | res=5.18e-08 | grad=4.26e-01 | 1.2s
[   555] loss=-0.2104 | res=3.33e-06 | grad=3.41e-01 | 1.2s
[   556] loss=-0.2085 | res=4.80e-08 | grad=4.54e-01 | 1.2s
[   557] loss=-0.2180 | res=3.84e-08 | grad=7.28e-01 | 1.2s
[   558] loss=-0.2001 | res=2.18e-07 | grad=3.74e-01 | 1.2s
[   559] loss=-0.2321 | res=1.18e-05 | grad=7.47e-01 | 1.2s
[   560] loss=-0.2075 | res=4.14e-08 | grad=1.85e-01 | 1.2s
[   561] loss=-0.2256 | res=3.45e-06 | grad=1.58e-01 | 1.2s
[   562] loss=-0.2119 | res=2.54e-05 | grad=4.08e-01 | 1.2s
[   563] loss=-0.2228 | res=7.50e-06 | grad=4.79e-01 | 1.2s
[   564] loss=-0.2248 | res=1.09e-07 | grad=4.94e-01 | 1.3s
[   565] loss=-0.2265 | res=1.01e-05 | grad=3.79e-01 | 1.3s
[   566] loss=-0.2140 | res=5.16e-08 | grad=3.56e-01 | 1.3s
[   567] loss=-0.2142 | res=5.03e-06 | grad=2.88e-01 | 1.2s
[   568] loss=-0.1995 | res=4.33e-08 | grad=2.18e-01 | 1.3s
[   569] loss=-0.1898 | res=1.60e-06 | grad=2.37e-01 | 1.2s
[   570] loss=-0.2242 | res=3.82e-08 | grad=7.11e-01 | 1.2s
[   571] loss=-0.2107 | res=4.65e-08 | grad=5.42e-01 | 1.2s
[   572] loss=-0.2088 | res=1.24e-05 | grad=3.82e-01 | 1.2s
[   573] loss=-0.1998 | res=3.95e-08 | grad=2.22e-01 | 1.3s
[   574] loss=-0.2146 | res=5.70e-08 | grad=2.03e-01 | 1.2s
[   575] loss=-0.2136 | res=1.68e-05 | grad=2.88e-01 | 1.3s
[   576] loss=-0.2159 | res=5.38e-08 | grad=2.80e-01 | 1.3s
[   577] loss=-0.2146 | res=1.97e-05 | grad=3.94e-01 | 1.3s
[   578] loss=-0.2029 | res=1.05e-06 | grad=5.46e-01 | 1.2s
[   579] loss=-0.2129 | res=2.52e-05 | grad=3.32e-01 | 1.3s
[   580] loss=-0.2209 | res=6.98e-07 | grad=3.35e-01 | 1.2s
[   581] loss=-0.2234 | res=4.17e-08 | grad=3.45e-01 | 1.3s
[   582] loss=-0.1949 | res=4.50e-08 | grad=2.98e-01 | 1.2s
[   583] loss=-0.2007 | res=1.36e-06 | grad=2.10e-01 | 1.2s
[   584] loss=-0.2070 | res=4.77e-08 | grad=2.22e-01 | 1.2s
[   585] loss=-0.2060 | res=3.67e-08 | grad=3.80e-01 | 1.2s
[   586] loss=-0.1962 | res=2.81e-08 | grad=2.28e-01 | 1.2s
[   587] loss=-0.2023 | res=7.84e-07 | grad=2.47e-01 | 1.3s
[   588] loss=-0.2300 | res=4.27e-08 | grad=5.65e-01 | 1.3s
[   589] loss=-0.2124 | res=3.92e-08 | grad=1.87e-01 | 1.3s
[   590] loss=-0.2105 | res=4.84e-08 | grad=1.82e-01 | 1.2s
[   591] loss=-0.2175 | res=1.01e-05 | grad=2.28e-01 | 1.3s
[   592] loss=-0.2301 | res=4.95e-08 | grad=1.88e-01 | 1.3s
[   593] loss=-0.2220 | res=4.06e-07 | grad=2.26e-01 | 1.2s
[   594] loss=-0.2202 | res=1.91e-05 | grad=3.47e-01 | 1.3s
[   595] loss=-0.2104 | res=4.91e-08 | grad=3.62e-01 | 1.2s
[   596] loss=-0.2195 | res=4.70e-08 | grad=2.39e-01 | 1.3s
[   597] loss=-0.2302 | res=4.46e-08 | grad=2.27e-01 | 1.3s
[   598] loss=-0.2080 | res=4.14e-08 | grad=2.57e-01 | 1.3s
[   599] loss=-0.1978 | res=5.08e-08 | grad=2.81e-01 | 1.3s
[   600] loss=-0.2086 | res=1.70e-07 | grad=2.90e-01 | 1.3s
[   601] loss=-0.2163 | res=4.48e-06 | grad=3.77e-01 | 1.3s
[   602] loss=-0.2100 | res=2.55e-06 | grad=3.56e-01 | 1.3s
[   603] loss=-0.2172 | res=1.08e-07 | grad=3.60e-01 | 1.3s
[   604] loss=-0.2146 | res=4.02e-08 | grad=2.43e-01 | 1.3s
[   605] loss=-0.1932 | res=1.54e-05 | grad=4.01e-01 | 1.3s
[   606] loss=-0.2249 | res=2.07e-07 | grad=3.04e-01 | 1.3s
[   607] loss=-0.2292 | res=2.66e-05 | grad=2.97e-01 | 1.3s
[   608] loss=-0.2189 | res=4.65e-06 | grad=2.84e-01 | 1.3s
[   609] loss=-0.2311 | res=5.82e-08 | grad=2.75e-01 | 1.3s
[   610] loss=-0.2297 | res=3.89e-08 | grad=2.54e-01 | 1.3s
[   611] loss=-0.2069 | res=6.07e-06 | grad=5.28e-01 | 1.3s
[   612] loss=-0.2332 | res=4.15e-08 | grad=1.75e-01 | 1.3s
[   613] loss=-0.2205 | res=4.18e-08 | grad=2.29e-01 | 1.2s
[   614] loss=-0.2202 | res=7.67e-06 | grad=2.41e-01 | 1.2s
[   615] loss=-0.2243 | res=3.99e-08 | grad=2.44e-01 | 1.2s
[   616] loss=-0.1951 | res=3.50e-08 | grad=4.44e-01 | 1.3s
[   617] loss=-0.2300 | res=4.82e-06 | grad=4.24e-01 | 1.3s
[   618] loss=-0.2069 | res=1.23e-05 | grad=3.10e-01 | 1.3s
[   619] loss=-0.2322 | res=1.20e-05 | grad=5.42e-01 | 1.3s
[   620] loss=-0.1858 | res=1.26e-05 | grad=5.03e-01 | 1.3s
[   621] loss=-0.2297 | res=4.52e-08 | grad=3.10e-01 | 1.3s
[   622] loss=-0.2238 | res=5.14e-08 | grad=2.33e-01 | 1.3s
[   623] loss=-0.2272 | res=1.56e-06 | grad=3.19e-01 | 1.3s
[   624] loss=-0.2071 | res=3.54e-06 | grad=3.98e-01 | 1.2s
[   625] loss=-0.2069 | res=4.74e-08 | grad=4.52e-01 | 1.3s
[   626] loss=-0.2018 | res=5.60e-08 | grad=5.16e-01 | 1.3s
[   627] loss=-0.2127 | res=4.80e-08 | grad=2.53e-01 | 1.3s
[   628] loss=-0.2123 | res=1.73e-06 | grad=3.28e-01 | 1.3s
[   629] loss=-0.2138 | res=2.26e-05 | grad=3.36e-01 | 1.3s
[   630] loss=-0.2185 | res=3.60e-08 | grad=4.75e-01 | 1.3s
[   631] loss=-0.2230 | res=1.59e-06 | grad=4.84e-01 | 1.3s
[   632] loss=-0.2044 | res=1.21e-05 | grad=2.38e-01 | 1.3s
[   633] loss=-0.2100 | res=5.32e-08 | grad=2.30e-01 | 1.3s
[   634] loss=-0.2099 | res=2.38e-05 | grad=3.16e-01 | 1.3s
[   635] loss=-0.2192 | res=7.18e-06 | grad=1.82e-01 | 1.3s
[   636] loss=-0.2220 | res=6.64e-06 | grad=3.10e-01 | 1.3s
[   637] loss=-0.2099 | res=4.39e-08 | grad=4.24e-01 | 1.3s
[   638] loss=-0.2016 | res=9.77e-06 | grad=3.63e-01 | 1.3s
[   639] loss=-0.2228 | res=3.33e-08 | grad=2.99e-01 | 1.3s
[   640] loss=-0.2106 | res=4.58e-08 | grad=3.39e-01 | 1.3s
[   641] loss=-0.2099 | res=4.65e-08 | grad=2.38e-01 | 1.3s
[   642] loss=-0.2078 | res=1.25e-05 | grad=1.90e-01 | 1.3s
[   643] loss=-0.2156 | res=5.00e-08 | grad=3.30e-01 | 1.3s
[   644] loss=-0.2443 | res=1.68e-05 | grad=7.52e-01 | 1.3s
[   645] loss=-0.2047 | res=7.97e-06 | grad=3.16e-01 | 1.3s
[   646] loss=-0.2217 | res=1.55e-05 | grad=2.01e-01 | 1.3s
[   647] loss=-0.1963 | res=5.11e-06 | grad=5.99e-01 | 1.3s
[   648] loss=-0.1996 | res=6.70e-06 | grad=6.02e-01 | 1.3s
[   649] loss=-0.2051 | res=2.17e-06 | grad=3.09e-01 | 1.3s
[   650] loss=-0.2165 | res=5.80e-06 | grad=2.93e-01 | 1.2s
[   651] loss=-0.2181 | res=4.63e-08 | grad=4.04e-01 | 1.3s
[   652] loss=-0.2083 | res=2.05e-05 | grad=3.01e-01 | 1.3s
[   653] loss=-0.2112 | res=5.18e-08 | grad=3.10e-01 | 1.3s
[   654] loss=-0.2094 | res=9.80e-07 | grad=2.54e-01 | 1.3s
[   655] loss=-0.2154 | res=4.75e-08 | grad=2.04e-01 | 1.3s
[   656] loss=-0.2192 | res=8.11e-06 | grad=2.11e-01 | 1.3s
[   657] loss=-0.2337 | res=1.99e-06 | grad=2.39e-01 | 1.3s
[   658] loss=-0.1950 | res=9.37e-06 | grad=6.81e-01 | 1.3s
[   659] loss=-0.2410 | res=3.76e-08 | grad=2.46e-01 | 1.2s
[   660] loss=-0.2164 | res=1.57e-06 | grad=3.12e-01 | 1.2s
[   661] loss=-0.2166 | res=1.22e-06 | grad=2.32e-01 | 1.2s
[   662] loss=-0.2088 | res=4.86e-08 | grad=2.62e-01 | 1.3s
[   663] loss=-0.2272 | res=3.51e-08 | grad=3.53e-01 | 1.2s
[   664] loss=-0.2130 | res=4.60e-08 | grad=1.77e-01 | 1.3s
[   665] loss=-0.2220 | res=3.41e-06 | grad=3.47e-01 | 1.3s
[   666] loss=-0.2301 | res=3.05e-08 | grad=3.99e-01 | 1.3s
[   667] loss=-0.1995 | res=5.59e-08 | grad=3.67e-01 | 1.2s
[   668] loss=-0.2307 | res=1.31e-05 | grad=2.26e-01 | 1.2s
[   669] loss=-0.2143 | res=1.74e-05 | grad=3.08e-01 | 1.2s
[   670] loss=-0.2137 | res=1.27e-05 | grad=3.98e-01 | 1.3s
[   671] loss=-0.2188 | res=4.23e-06 | grad=1.92e-01 | 1.2s
[   672] loss=-0.1998 | res=7.83e-07 | grad=4.19e-01 | 1.3s
[   673] loss=-0.2168 | res=2.99e-05 | grad=2.35e-01 | 1.3s
[   674] loss=-0.2239 | res=1.04e-06 | grad=3.50e-01 | 1.3s
[   675] loss=-0.2075 | res=3.84e-06 | grad=3.02e-01 | 1.3s
[   676] loss=-0.2174 | res=1.09e-06 | grad=3.81e-01 | 1.2s
[   677] loss=-0.2125 | res=5.07e-08 | grad=2.53e-01 | 1.3s
[   678] loss=-0.2059 | res=5.03e-08 | grad=2.11e-01 | 1.2s
[   679] loss=-0.2155 | res=4.72e-08 | grad=1.81e-01 | 1.3s
[   680] loss=-0.2103 | res=5.36e-08 | grad=2.83e-01 | 1.3s
[   681] loss=-0.2225 | res=3.00e-08 | grad=1.86e-01 | 1.3s
[   682] loss=-0.2177 | res=3.84e-08 | grad=2.55e-01 | 1.3s
[   683] loss=-0.2043 | res=3.47e-06 | grad=4.29e-01 | 1.2s
[   684] loss=-0.2113 | res=4.56e-08 | grad=2.70e-01 | 1.3s
[   685] loss=-0.2319 | res=7.65e-06 | grad=3.05e-01 | 1.2s
[   686] loss=-0.2323 | res=4.64e-08 | grad=3.76e-01 | 1.2s
[   687] loss=-0.2270 | res=4.81e-08 | grad=1.86e-01 | 1.2s
[   688] loss=-0.1898 | res=3.01e-06 | grad=5.86e-01 | 1.3s
[   689] loss=-0.2087 | res=1.35e-05 | grad=2.05e-01 | 1.2s
[   690] loss=-0.2187 | res=9.29e-07 | grad=2.73e-01 | 1.2s
[   691] loss=-0.2143 | res=1.12e-07 | grad=1.89e-01 | 1.3s
[   692] loss=-0.2105 | res=3.35e-06 | grad=2.55e-01 | 1.2s
[   693] loss=-0.2071 | res=2.38e-05 | grad=2.18e-01 | 1.2s
[   694] loss=-0.2143 | res=6.35e-06 | grad=2.73e-01 | 1.2s
[   695] loss=-0.2084 | res=4.57e-08 | grad=2.08e-01 | 1.2s
[   696] loss=-0.2149 | res=6.70e-07 | grad=3.20e-01 | 1.2s
[   697] loss=-0.2278 | res=1.50e-05 | grad=2.06e-01 | 1.2s
[   698] loss=-0.2135 | res=3.00e-06 | grad=2.22e-01 | 1.2s
[   699] loss=-0.2164 | res=3.72e-08 | grad=1.95e-01 | 1.3s
[   700] loss=-0.2170 | res=4.22e-06 | grad=2.72e-01 | 1.3s
[   701] loss=-0.2116 | res=6.93e-06 | grad=3.01e-01 | 1.3s
[   702] loss=-0.2098 | res=4.30e-05 | grad=2.40e-01 | 1.3s
[   703] loss=-0.2053 | res=1.64e-05 | grad=2.04e-01 | 1.2s
[   704] loss=-0.2208 | res=5.13e-08 | grad=2.52e-01 | 1.3s
[   705] loss=-0.2155 | res=3.42e-08 | grad=3.41e-01 | 1.3s
[   706] loss=-0.2037 | res=3.45e-06 | grad=1.95e-01 | 1.2s
[   707] loss=-0.2031 | res=1.06e-05 | grad=1.91e-01 | 1.3s
[   708] loss=-0.2237 | res=2.06e-05 | grad=3.71e-01 | 1.3s
[   709] loss=-0.2056 | res=3.13e-08 | grad=1.88e-01 | 1.3s
[   710] loss=-0.2128 | res=3.94e-08 | grad=1.35e-01 | 1.2s
[   711] loss=-0.2070 | res=5.14e-06 | grad=4.09e-01 | 1.3s
[   712] loss=-0.2020 | res=3.90e-08 | grad=3.33e-01 | 1.3s
[   713] loss=-0.2167 | res=1.02e-07 | grad=1.84e-01 | 1.3s
[   714] loss=-0.2125 | res=4.37e-06 | grad=1.28e-01 | 1.3s
[   715] loss=-0.1943 | res=1.52e-05 | grad=3.10e-01 | 1.3s
[   716] loss=-0.2198 | res=8.12e-06 | grad=3.38e-01 | 1.3s
[   717] loss=-0.2147 | res=3.01e-06 | grad=2.14e-01 | 1.3s
[   718] loss=-0.1907 | res=3.93e-06 | grad=3.80e-01 | 1.3s
[   719] loss=-0.2240 | res=1.00e-06 | grad=4.39e-01 | 1.3s
[   720] loss=-0.2007 | res=3.98e-08 | grad=2.10e-01 | 1.3s
[   721] loss=-0.2097 | res=1.08e-05 | grad=2.10e-01 | 1.3s
[   722] loss=-0.2151 | res=1.38e-05 | grad=2.61e-01 | 1.3s
[   723] loss=-0.2123 | res=1.68e-06 | grad=2.51e-01 | 1.3s
[   724] loss=-0.2010 | res=3.79e-08 | grad=1.99e-01 | 1.3s
[   725] loss=-0.2296 | res=3.53e-08 | grad=4.01e-01 | 1.3s
[   726] loss=-0.2166 | res=7.23e-06 | grad=1.73e-01 | 1.3s
[   727] loss=-0.2102 | res=5.17e-08 | grad=3.57e-01 | 1.3s
[   728] loss=-0.2087 | res=4.80e-08 | grad=3.05e-01 | 1.3s
[   729] loss=-0.2049 | res=6.23e-06 | grad=2.65e-01 | 1.2s
[   730] loss=-0.2015 | res=3.20e-05 | grad=2.33e-01 | 1.3s
[   731] loss=-0.1991 | res=4.73e-08 | grad=2.20e-01 | 1.3s
[   732] loss=-0.2134 | res=1.77e-06 | grad=3.42e-01 | 1.3s
[   733] loss=-0.2051 | res=1.03e-05 | grad=3.55e-01 | 1.3s
[   734] loss=-0.2080 | res=4.93e-08 | grad=3.31e-01 | 1.3s
[   735] loss=-0.2122 | res=4.43e-08 | grad=2.72e-01 | 1.3s
[   736] loss=-0.1982 | res=5.63e-08 | grad=2.84e-01 | 1.3s
[   737] loss=-0.2011 | res=4.36e-08 | grad=2.88e-01 | 1.3s
[   738] loss=-0.2278 | res=3.49e-08 | grad=3.24e-01 | 1.2s
[   739] loss=-0.2103 | res=6.52e-08 | grad=2.53e-01 | 1.2s
[   740] loss=-0.2058 | res=1.95e-05 | grad=2.93e-01 | 1.3s
[   741] loss=-0.2050 | res=4.88e-08 | grad=3.44e-01 | 1.2s
[   742] loss=-0.2093 | res=4.18e-08 | grad=2.06e-01 | 1.2s
[   743] loss=-0.2278 | res=4.01e-08 | grad=4.17e-01 | 1.3s
[   744] loss=-0.2057 | res=1.47e-05 | grad=2.43e-01 | 1.2s
[   745] loss=-0.2177 | res=1.56e-05 | grad=3.09e-01 | 1.2s
[   746] loss=-0.2137 | res=1.26e-07 | grad=1.76e-01 | 1.3s
[   747] loss=-0.1980 | res=1.75e-05 | grad=3.12e-01 | 1.2s
[   748] loss=-0.2083 | res=4.93e-06 | grad=1.55e-01 | 1.3s
[   749] loss=-0.2141 | res=2.63e-06 | grad=2.37e-01 | 1.3s
[   750] loss=-0.2084 | res=1.35e-05 | grad=2.15e-01 | 1.3s
[   751] loss=-0.2071 | res=9.09e-06 | grad=1.87e-01 | 1.2s
[   752] loss=-0.2262 | res=1.05e-05 | grad=4.27e-01 | 1.3s
[   753] loss=-0.2174 | res=5.88e-08 | grad=2.30e-01 | 1.3s
[   754] loss=-0.2242 | res=1.76e-05 | grad=2.05e-01 | 1.3s
[   755] loss=-0.2155 | res=5.23e-08 | grad=3.41e-01 | 1.2s
[   756] loss=-0.2095 | res=1.41e-07 | grad=3.82e-01 | 1.3s
[   757] loss=-0.2217 | res=4.09e-08 | grad=1.57e-01 | 1.2s
[   758] loss=-0.2136 | res=4.74e-06 | grad=2.55e-01 | 1.2s
[   759] loss=-0.1910 | res=5.57e-07 | grad=5.54e-01 | 1.2s
[   760] loss=-0.2384 | res=8.44e-06 | grad=5.02e-01 | 1.3s
[   761] loss=-0.2310 | res=1.81e-05 | grad=4.55e-01 | 1.3s
[   762] loss=-0.2296 | res=4.91e-08 | grad=3.92e-01 | 1.3s
[   763] loss=-0.2060 | res=2.95e-06 | grad=2.92e-01 | 1.3s
[   764] loss=-0.1943 | res=4.13e-08 | grad=4.54e-01 | 1.3s
[   765] loss=-0.2101 | res=4.19e-08 | grad=1.95e-01 | 1.3s
[   766] loss=-0.2201 | res=4.60e-08 | grad=1.82e-01 | 1.2s
[   767] loss=-0.2079 | res=4.60e-06 | grad=1.60e-01 | 1.2s
[   768] loss=-0.2118 | res=4.07e-08 | grad=2.23e-01 | 1.3s
[   769] loss=-0.2183 | res=4.21e-06 | grad=2.96e-01 | 1.2s
[   770] loss=-0.2192 | res=3.39e-06 | grad=3.23e-01 | 1.3s
[   771] loss=-0.2105 | res=3.02e-06 | grad=1.55e-01 | 1.3s
[   772] loss=-0.2088 | res=3.62e-08 | grad=2.60e-01 | 1.3s
[   773] loss=-0.2314 | res=2.13e-06 | grad=2.99e-01 | 1.2s
[   774] loss=-0.2153 | res=4.04e-08 | grad=3.48e-01 | 1.2s
[   775] loss=-0.2176 | res=4.21e-08 | grad=2.61e-01 | 1.3s
[   776] loss=-0.2068 | res=1.53e-05 | grad=4.08e-01 | 1.3s
[   777] loss=-0.2106 | res=5.19e-06 | grad=1.93e-01 | 1.3s
[   778] loss=-0.2162 | res=2.34e-05 | grad=1.93e-01 | 1.3s
[   779] loss=-0.2342 | res=1.10e-05 | grad=5.16e-01 | 1.2s
[   780] loss=-0.2157 | res=1.84e-06 | grad=2.21e-01 | 1.2s
[   781] loss=-0.2121 | res=1.31e-05 | grad=1.89e-01 | 1.2s
[   782] loss=-0.2045 | res=3.62e-08 | grad=2.02e-01 | 1.2s
[   783] loss=-0.2219 | res=9.50e-06 | grad=1.64e-01 | 1.3s
[   784] loss=-0.2154 | res=4.71e-08 | grad=2.02e-01 | 1.3s
[   785] loss=-0.2221 | res=2.26e-05 | grad=2.78e-01 | 1.3s
[   786] loss=-0.2174 | res=5.74e-08 | grad=1.84e-01 | 1.2s
[   787] loss=-0.2108 | res=4.54e-06 | grad=2.62e-01 | 1.3s
[   788] loss=-0.2147 | res=1.43e-05 | grad=2.04e-01 | 1.2s
[   789] loss=-0.2255 | res=9.53e-07 | grad=2.56e-01 | 1.3s
[   790] loss=-0.2135 | res=4.76e-08 | grad=1.63e-01 | 1.2s
[   791] loss=-0.2044 | res=4.29e-06 | grad=2.72e-01 | 1.2s
[   792] loss=-0.2139 | res=5.14e-07 | grad=2.36e-01 | 1.3s
